7111|T043-R1	7d047bde2d4a6d58920412d8093dcb9e	1051	Pfam	PF00931	NB-ARC domain	203	369	3.7E-15	T	17-02-2017	IPR002182	NB-ARC
7111|T043-R1	7d047bde2d4a6d58920412d8093dcb9e	1051	Pfam	PF07725	Leucine Rich Repeat	525	542	1.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T043-R1	7d047bde2d4a6d58920412d8093dcb9e	1051	Pfam	PF13306	Leucine rich repeats (6 copies)	559	639	0.027	T	17-02-2017	IPR026906	Leucine rich repeat 5
7111|T043-R1	7d047bde2d4a6d58920412d8093dcb9e	1051	Pfam	PF13306	Leucine rich repeats (6 copies)	693	796	7.4E-4	T	17-02-2017	IPR026906	Leucine rich repeat 5
7111|T044-R1	64356019fbf96ac95dace914df23779d	855	Pfam	PF00931	NB-ARC domain	14	177	4.4E-15	T	17-02-2017	IPR002182	NB-ARC
7111|T044-R1	64356019fbf96ac95dace914df23779d	855	Pfam	PF07725	Leucine Rich Repeat	333	350	8.9E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T044-R1	64356019fbf96ac95dace914df23779d	855	Pfam	PF13306	Leucine rich repeats (6 copies)	367	447	0.025	T	17-02-2017	IPR026906	Leucine rich repeat 5
7111|T044-R1	64356019fbf96ac95dace914df23779d	855	Pfam	PF13306	Leucine rich repeats (6 copies)	501	604	5.3E-4	T	17-02-2017	IPR026906	Leucine rich repeat 5
7111|T045-R1	80b8192df018272ba2344194e7bc2ee1	183	Pfam	PF01582	TIR domain	12	180	8.2E-43	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T046-R1	0a8802325904e91763a8b46cf0f6ed1c	1458	Pfam	PF01582	TIR domain	1292	1444	2.6E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T046-R1	0a8802325904e91763a8b46cf0f6ed1c	1458	Pfam	PF01582	TIR domain	14	190	6.2E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T046-R1	0a8802325904e91763a8b46cf0f6ed1c	1458	Pfam	PF00931	NB-ARC domain	191	407	9.2E-17	T	17-02-2017	IPR002182	NB-ARC
7111|T046-R1	0a8802325904e91763a8b46cf0f6ed1c	1458	Pfam	PF07725	Leucine Rich Repeat	606	624	2.8E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T048-R1	acff44f532e97abb8de1a06649016448	1123	Pfam	PF01582	TIR domain	13	188	1.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T048-R1	acff44f532e97abb8de1a06649016448	1123	Pfam	PF00931	NB-ARC domain	190	432	2.4E-17	T	17-02-2017	IPR002182	NB-ARC
7111|T048-R1	acff44f532e97abb8de1a06649016448	1123	Pfam	PF07725	Leucine Rich Repeat	606	624	2.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T052-R1	097f45815ccdb03e15a1b7755bea4bc9	1378	Pfam	PF03106	WRKY DNA -binding domain	1211	1270	6.3E-23	T	17-02-2017	IPR003657	WRKY domain
7111|T052-R1	097f45815ccdb03e15a1b7755bea4bc9	1378	Pfam	PF00931	NB-ARC domain	170	407	1.7E-25	T	17-02-2017	IPR002182	NB-ARC
7111|T052-R1	097f45815ccdb03e15a1b7755bea4bc9	1378	Pfam	PF07725	Leucine Rich Repeat	577	596	9.4E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T053-R1	4698757383e6fb97ea8310c241102901	1217	Pfam	PF01582	TIR domain	16	184	1.1E-40	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T053-R1	4698757383e6fb97ea8310c241102901	1217	Pfam	PF00931	NB-ARC domain	211	472	3.3E-29	T	17-02-2017	IPR002182	NB-ARC
7111|T053-R1	4698757383e6fb97ea8310c241102901	1217	Pfam	PF07725	Leucine Rich Repeat	638	657	3.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T056-R1	f69dce64d4a4b05d27432d7dff6370c2	169	Pfam	PF01582	TIR domain	12	143	1.9E-31	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T057-R1	056b1c62d41ed391e7cf14189c248521	2355	Pfam	PF00931	NB-ARC domain	1332	1552	1.4E-25	T	17-02-2017	IPR002182	NB-ARC
7111|T057-R1	056b1c62d41ed391e7cf14189c248521	2355	Pfam	PF01582	TIR domain	167	336	3.3E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T057-R1	056b1c62d41ed391e7cf14189c248521	2355	Pfam	PF00931	NB-ARC domain	367	598	2.6E-22	T	17-02-2017	IPR002182	NB-ARC
7111|T057-R1	056b1c62d41ed391e7cf14189c248521	2355	Pfam	PF07725	Leucine Rich Repeat	793	812	2.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T067-R1	361e1855bc0e5e293299e893e15b32a1	1348	Pfam	PF01582	TIR domain	13	178	6.0E-45	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T067-R1	361e1855bc0e5e293299e893e15b32a1	1348	Pfam	PF00931	NB-ARC domain	191	441	1.6E-21	T	17-02-2017	IPR002182	NB-ARC
7111|T067-R1	361e1855bc0e5e293299e893e15b32a1	1348	Pfam	PF07725	Leucine Rich Repeat	610	629	1.0E-4	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T067-R1	361e1855bc0e5e293299e893e15b32a1	1348	Pfam	PF07725	Leucine Rich Repeat	740	760	5.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T069-R1	a83d849ee7cf6f68c2e4bab83ccb769b	1298	Pfam	PF01582	TIR domain	13	176	3.4E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T069-R1	a83d849ee7cf6f68c2e4bab83ccb769b	1298	Pfam	PF00931	NB-ARC domain	189	437	1.3E-18	T	17-02-2017	IPR002182	NB-ARC
7111|T069-R1	a83d849ee7cf6f68c2e4bab83ccb769b	1298	Pfam	PF07725	Leucine Rich Repeat	600	618	4.0E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T069-R1	a83d849ee7cf6f68c2e4bab83ccb769b	1298	Pfam	PF07725	Leucine Rich Repeat	737	755	9.4E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T074-R1	c0795fbff3c8174e516f8077b9bdd67a	1290	Pfam	PF01582	TIR domain	12	189	1.1E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T074-R1	c0795fbff3c8174e516f8077b9bdd67a	1290	Pfam	PF00931	NB-ARC domain	194	444	1.2E-18	T	17-02-2017	IPR002182	NB-ARC
7111|T074-R1	c0795fbff3c8174e516f8077b9bdd67a	1290	Pfam	PF07725	Leucine Rich Repeat	597	615	2.3E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T074-R1	c0795fbff3c8174e516f8077b9bdd67a	1290	Pfam	PF07725	Leucine Rich Repeat	718	736	3.8E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T074-R1	c0795fbff3c8174e516f8077b9bdd67a	1290	Pfam	PF07725	Leucine Rich Repeat	878	897	7.7E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T081-R1	3bed0301aa318c7ae8ca89941aa26518	881	Pfam	PF00931	NB-ARC domain	157	436	2.4E-84	T	17-02-2017	IPR002182	NB-ARC
7111|T081-R1	NA	881	Coils	Coil	maj_vote_coils_paircoils_nlrparser	20	71	NA	NA	NA	NA	NA	NA	NA
7111|T081-R1	3bed0301aa318c7ae8ca89941aa26518	881	Pfam	PF13855	Leucine rich repeat	568	625	3.0E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
7111|T082-R1	99bf3b731134b5ab1a6e6d7ec774e057	556	Pfam	PF00931	NB-ARC domain	156	436	1.4E-87	T	17-02-2017	IPR002182	NB-ARC
7111|T082-R1	NA	556	Coils	Coil	maj_vote_coils_paircoils_nlrparser	24	71	NA	NA	NA	NA	NA	NA	NA
7111|T084-R1	49da7121456f5a37dd7507078f29d53a	857	Pfam	PF00931	NB-ARC domain	158	440	1.2E-92	T	17-02-2017	IPR002182	NB-ARC
7111|T084-R1	NA	857	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	66	NA	NA	NA	NA	NA	NA	NA
7111|T084-R1	49da7121456f5a37dd7507078f29d53a	857	Pfam	PF13855	Leucine rich repeat	527	585	4.4E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
7111|T085-R1	a32538051751ef2a743e374ec4783e4f	882	Pfam	PF00931	NB-ARC domain	161	441	2.4E-89	T	17-02-2017	IPR002182	NB-ARC
7111|T085-R1	NA	882	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	63	NA	NA	NA	NA	NA	NA	NA
7111|T085-R1	a32538051751ef2a743e374ec4783e4f	882	Pfam	PF13855	Leucine rich repeat	539	599	1.0E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
7111|T088-R1	210f55ed30aea67b2fd37b3a3a4fcba3	646	Pfam	PF00931	NB-ARC domain	156	436	6.5E-88	T	17-02-2017	IPR002182	NB-ARC
7111|T088-R1	NA	646	Coils	Coil	maj_vote_coils_paircoils_nlrparser	20	71	NA	NA	NA	NA	NA	NA	NA
7111|T088-R1	210f55ed30aea67b2fd37b3a3a4fcba3	646	Pfam	PF13855	Leucine rich repeat	555	604	7.9E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
7111|T090-R1	cf076c0b8a05787cee18895ad06daf21	1213	Pfam	PF01582	TIR domain	12	171	4.7E-31	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T090-R1	cf076c0b8a05787cee18895ad06daf21	1213	Pfam	PF00931	NB-ARC domain	183	427	1.6E-21	T	17-02-2017	IPR002182	NB-ARC
7111|T090-R1	cf076c0b8a05787cee18895ad06daf21	1213	Pfam	PF07725	Leucine Rich Repeat	554	572	9.6E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T092-R1	e22bf2ee63cf6ceb59856049260eafb3	1154	Pfam	PF01582	TIR domain	13	176	1.9E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T092-R1	e22bf2ee63cf6ceb59856049260eafb3	1154	Pfam	PF07725	Leucine Rich Repeat	449	468	3.4E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T092-R1	e22bf2ee63cf6ceb59856049260eafb3	1154	Pfam	PF07725	Leucine Rich Repeat	579	599	7.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T093-R1	10e2282090d26261c10bdf60cacb7700	1324	Pfam	PF01582	TIR domain	13	175	3.4E-45	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T093-R1	10e2282090d26261c10bdf60cacb7700	1324	Pfam	PF00931	NB-ARC domain	190	439	1.8E-17	T	17-02-2017	IPR002182	NB-ARC
7111|T093-R1	10e2282090d26261c10bdf60cacb7700	1324	Pfam	PF07725	Leucine Rich Repeat	596	614	4.1E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T093-R1	10e2282090d26261c10bdf60cacb7700	1324	Pfam	PF07725	Leucine Rich Repeat	706	725	2.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T096-R1	ecb226e3a6cd00c99506b34c6f5ee108	260	Pfam	PF01582	TIR domain	12	147	2.9E-41	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T099-R1	cfc2c5a90f4a49905e88b8c00bcb604e	1242	Pfam	PF00931	NB-ARC domain	184	453	1.1E-21	T	17-02-2017	IPR002182	NB-ARC
7111|T099-R1	cfc2c5a90f4a49905e88b8c00bcb604e	1242	Pfam	PF01582	TIR domain	20	179	4.6E-45	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T100-R1	7ba8163b0839f5555c70dab797ad081f	900	Pfam	PF01582	TIR domain	16	187	3.8E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T100-R1	7ba8163b0839f5555c70dab797ad081f	900	Pfam	PF00931	NB-ARC domain	191	420	6.8E-20	T	17-02-2017	IPR002182	NB-ARC
7111|T100-R1	7ba8163b0839f5555c70dab797ad081f	900	Pfam	PF07725	Leucine Rich Repeat	608	627	9.8E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T101-R1	adc9e1f1e3c6b30c6bc7eb5f18c47144	1210	Pfam	PF00931	NB-ARC domain	241	511	2.3E-18	T	17-02-2017	IPR002182	NB-ARC
7111|T101-R1	adc9e1f1e3c6b30c6bc7eb5f18c47144	1210	Pfam	PF01582	TIR domain	61	236	2.3E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T101-R1	adc9e1f1e3c6b30c6bc7eb5f18c47144	1210	Pfam	PF07725	Leucine Rich Repeat	664	683	4.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T106-R1	d9df59f6e474e7b0208609ff360625d3	909	Pfam	PF01582	TIR domain	617	780	1.3E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T107-R1	68adf4dd3e9bed45a19be6bc5aae72bc	1247	Pfam	PF00931	NB-ARC domain	241	485	5.2E-26	T	17-02-2017	IPR002182	NB-ARC
7111|T107-R1	68adf4dd3e9bed45a19be6bc5aae72bc	1247	Pfam	PF01582	TIR domain	56	222	3.8E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T107-R1	68adf4dd3e9bed45a19be6bc5aae72bc	1247	Pfam	PF07725	Leucine Rich Repeat	650	668	3.9E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T107-R1	68adf4dd3e9bed45a19be6bc5aae72bc	1247	Pfam	PF13855	Leucine rich repeat	883	937	1.9E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
7111|T108-R1	605629b65046cbd48778637a562b79ae	1309	Pfam	PF01582	TIR domain	11	182	3.5E-43	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T108-R1	605629b65046cbd48778637a562b79ae	1309	Pfam	PF07725	Leucine Rich Repeat	1146	1165	2.7E-10	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T108-R1	605629b65046cbd48778637a562b79ae	1309	Pfam	PF00931	NB-ARC domain	187	418	4.1E-16	T	17-02-2017	IPR002182	NB-ARC
7111|T108-R1	605629b65046cbd48778637a562b79ae	1309	Pfam	PF01582	TIR domain	593	724	8.1E-14	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T108-R1	605629b65046cbd48778637a562b79ae	1309	Pfam	PF00931	NB-ARC domain	755	987	2.5E-21	T	17-02-2017	IPR002182	NB-ARC
7111|T110-R1	99d50d4600632f65be814bcbeb4f9755	1189	Pfam	PF00931	NB-ARC domain	215	485	5.9E-20	T	17-02-2017	IPR002182	NB-ARC
7111|T110-R1	99d50d4600632f65be814bcbeb4f9755	1189	Pfam	PF01582	TIR domain	22	187	1.5E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T110-R1	99d50d4600632f65be814bcbeb4f9755	1189	Pfam	PF07725	Leucine Rich Repeat	642	661	5.6E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T111-R1	e06467d913401b8900db938d5006b320	1637	Pfam	PF00412	LIM domain	1241	1292	2.8E-8	T	17-02-2017	IPR001781	Zinc finger, LIM-type
7111|T111-R1	e06467d913401b8900db938d5006b320	1637	Pfam	PF12315	Protein DA1	1388	1416	2.7E-4	T	17-02-2017	IPR022087	Protein DA1-like
7111|T111-R1	e06467d913401b8900db938d5006b320	1637	Pfam	PF12315	Protein DA1	1438	1626	6.4E-71	T	17-02-2017	IPR022087	Protein DA1-like
7111|T111-R1	e06467d913401b8900db938d5006b320	1637	Pfam	PF00931	NB-ARC domain	179	382	1.6E-20	T	17-02-2017	IPR002182	NB-ARC
7111|T111-R1	e06467d913401b8900db938d5006b320	1637	Pfam	PF07725	Leucine Rich Repeat	595	614	2.2E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T115-R1	25d7e863776671ecb529e720cf0aa8a2	1129	Pfam	PF01582	TIR domain	17	189	4.1E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T115-R1	25d7e863776671ecb529e720cf0aa8a2	1129	Pfam	PF00931	NB-ARC domain	195	447	1.6E-25	T	17-02-2017	IPR002182	NB-ARC
7111|T115-R1	25d7e863776671ecb529e720cf0aa8a2	1129	Pfam	PF07725	Leucine Rich Repeat	606	625	1.9E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T116-R1	59f5a443cbe1fb3a29ee6db2789f6ce4	1063	Pfam	PF00931	NB-ARC domain	219	479	6.8E-28	T	17-02-2017	IPR002182	NB-ARC
7111|T116-R1	59f5a443cbe1fb3a29ee6db2789f6ce4	1063	Pfam	PF01582	TIR domain	42	217	6.3E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T116-R1	59f5a443cbe1fb3a29ee6db2789f6ce4	1063	Pfam	PF07725	Leucine Rich Repeat	636	655	1.4E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T117-R1	ec3ebcd51f038350b8b9abed4974e1c3	966	Pfam	PF01582	TIR domain	13	189	3.1E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T117-R1	ec3ebcd51f038350b8b9abed4974e1c3	966	Pfam	PF00931	NB-ARC domain	190	445	1.1E-21	T	17-02-2017	IPR002182	NB-ARC
7111|T117-R1	ec3ebcd51f038350b8b9abed4974e1c3	966	Pfam	PF07725	Leucine Rich Repeat	603	622	1.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T120-R1	afebdc782a97e5baa8248b08876a8a77	1596	Pfam	PF01582	TIR domain	17	176	4.2E-22	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T120-R1	afebdc782a97e5baa8248b08876a8a77	1596	Pfam	PF01582	TIR domain	204	339	2.8E-32	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T120-R1	afebdc782a97e5baa8248b08876a8a77	1596	Pfam	PF00931	NB-ARC domain	422	469	2.1E-5	T	17-02-2017	IPR002182	NB-ARC
7111|T120-R1	afebdc782a97e5baa8248b08876a8a77	1596	Pfam	PF00931	NB-ARC domain	486	669	1.3E-18	T	17-02-2017	IPR002182	NB-ARC
7111|T121-R1	2b0219d2392c6d719502a1f3344d8226	1544	Pfam	PF01582	TIR domain	16	148	3.9E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T121-R1	2b0219d2392c6d719502a1f3344d8226	1544	Pfam	PF01582	TIR domain	173	343	1.4E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T121-R1	2b0219d2392c6d719502a1f3344d8226	1544	Pfam	PF00931	NB-ARC domain	366	622	1.3E-34	T	17-02-2017	IPR002182	NB-ARC
7111|T125-R1	6674dac8c8499cada56a88d3978fbf28	1219	Pfam	PF01582	TIR domain	10	187	2.7E-36	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T125-R1	6674dac8c8499cada56a88d3978fbf28	1219	Pfam	PF00931	NB-ARC domain	197	446	6.1E-29	T	17-02-2017	IPR002182	NB-ARC
7111|T125-R1	6674dac8c8499cada56a88d3978fbf28	1219	Pfam	PF07725	Leucine Rich Repeat	621	640	7.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T125-R1	6674dac8c8499cada56a88d3978fbf28	1219	Pfam	PF13855	Leucine rich repeat	855	912	1.9E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
7111|T126-R1	796621f3404d1257bdb46e7e034f4bcf	1888	Pfam	PF07725	Leucine Rich Repeat	1228	1247	2.3E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T126-R1	796621f3404d1257bdb46e7e034f4bcf	1888	Pfam	PF00069	Protein kinase domain	1620	1870	1.7E-58	T	17-02-2017	IPR000719	Protein kinase domain
7111|T126-R1	796621f3404d1257bdb46e7e034f4bcf	1888	Pfam	PF02671	Paired amphipathic helix repeat	324	368	4.4E-12	T	17-02-2017	IPR003822	Paired amphipathic helix
7111|T126-R1	796621f3404d1257bdb46e7e034f4bcf	1888	Pfam	PF03106	WRKY DNA -binding domain	468	524	2.6E-21	T	17-02-2017	IPR003657	WRKY domain
7111|T126-R1	796621f3404d1257bdb46e7e034f4bcf	1888	Pfam	PF03106	WRKY DNA -binding domain	641	661	1.2E-6	T	17-02-2017	IPR003657	WRKY domain
7111|T126-R1	796621f3404d1257bdb46e7e034f4bcf	1888	Pfam	PF00931	NB-ARC domain	822	1030	1.4E-17	T	17-02-2017	IPR002182	NB-ARC
7111|T130-R1	f665b8ab12da7a6c8b815fbafee0e1cc	560	Pfam	PF00931	NB-ARC domain	1	105	2.0E-28	T	17-02-2017	IPR002182	NB-ARC
7111|T131-R1	NA	335	Coils	Coil	maj_vote_coils_paircoils_nlrparser	10	63	NA	NA	NA	NA	NA	NA	NA
7111|T131-R1	064c4d6171d4ba4a016f3b88cafe8398	335	Pfam	PF00931	NB-ARC domain	167	333	3.3E-58	T	17-02-2017	IPR002182	NB-ARC
7111|T132-R1	NA	908	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	63	NA	NA	NA	NA	NA	NA	NA
7111|T132-R1	c7b254dfbfc1525c3baa79610b297644	908	Pfam	PF00931	NB-ARC domain	166	453	1.5E-92	T	17-02-2017	IPR002182	NB-ARC
7111|T138-R1	5f56f14401d031adb14216fb36f8dee5	920	Pfam	PF07725	Leucine Rich Repeat	403	422	1.5E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T138-R1	5f56f14401d031adb14216fb36f8dee5	920	Pfam	PF00931	NB-ARC domain	5	257	1.1E-25	T	17-02-2017	IPR002182	NB-ARC
7111|T141-R1	859ecdd3686c89ff0e9cf1486b658726	1237	Pfam	PF00931	NB-ARC domain	274	532	5.8E-23	T	17-02-2017	IPR002182	NB-ARC
7111|T141-R1	859ecdd3686c89ff0e9cf1486b658726	1237	Pfam	PF07725	Leucine Rich Repeat	686	705	7.9E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7111|T141-R1	859ecdd3686c89ff0e9cf1486b658726	1237	Pfam	PF00560	Leucine Rich Repeat	826	845	1.1	T	17-02-2017	IPR001611	Leucine-rich repeat
7111|T141-R1	859ecdd3686c89ff0e9cf1486b658726	1237	Pfam	PF01582	TIR domain	89	267	3.3E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T142-R1	40a1914b67c843dc720d2f1f2f918c87	846	Pfam	PF00931	NB-ARC domain	173	443	2.8E-65	T	17-02-2017	IPR002182	NB-ARC
7111|T144-R1	e07a656756e2dc6b0aee25dfde78b151	850	Pfam	PF00931	NB-ARC domain	173	451	1.8E-72	T	17-02-2017	IPR002182	NB-ARC
7111|T148-R1	88f5d2100aecd2d1d9aeb254f8abe6fb	787	Pfam	PF00931	NB-ARC domain	185	402	1.7E-72	T	17-02-2017	IPR002182	NB-ARC
7111|T148-R1	NA	787	Coils	Coil	maj_vote_coils_paircoils_nlrparser	30	64	NA	NA	NA	NA	NA	NA	NA
7111|T148-R1	88f5d2100aecd2d1d9aeb254f8abe6fb	787	Pfam	PF13855	Leucine rich repeat	465	525	1.3E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
7111|T154.2-R1	64000a6ca741ccacb647671aacd19582	1194	Pfam	PF00931	NB-ARC domain	11	300	1.2E-14	T	17-02-2017	IPR002182	NB-ARC
7111|T155.1-R1	00ee49238a5121e1da83ad06cda2c7ab	383	Pfam	PF00931	NB-ARC domain	102	290	6.0E-22	T	17-02-2017	IPR002182	NB-ARC
7111|T159-R1	19213d8aa63e66dac2bfd5fbcf1772b3	1083	Pfam	PF01582	TIR domain	13	208	6.9E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T159-R1	19213d8aa63e66dac2bfd5fbcf1772b3	1083	Pfam	PF00931	NB-ARC domain	210	467	2.5E-29	T	17-02-2017	IPR002182	NB-ARC
7111|T160-R1	d5da310e34559ac54718d53154efe515	1141	Pfam	PF01582	TIR domain	16	223	3.1E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7111|T160-R1	d5da310e34559ac54718d53154efe515	1141	Pfam	PF00931	NB-ARC domain	225	481	5.1E-32	T	17-02-2017	IPR002182	NB-ARC
7111|T160-R1	d5da310e34559ac54718d53154efe515	1141	Pfam	PF07725	Leucine Rich Repeat	680	698	4.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
