6924|T041-R1	13942c2133ee5561ea8b3f7a1961f4db	1217	Pfam	PF01582	TIR domain	16	184	1.1E-40	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T041-R1	13942c2133ee5561ea8b3f7a1961f4db	1217	Pfam	PF00931	NB-ARC domain	211	472	1.6E-29	T	17-02-2017	IPR002182	NB-ARC
6924|T041-R1	13942c2133ee5561ea8b3f7a1961f4db	1217	Pfam	PF07725	Leucine Rich Repeat	638	657	3.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T043-R1	f69dce64d4a4b05d27432d7dff6370c2	169	Pfam	PF01582	TIR domain	12	143	1.9E-31	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T044-R1	f40954aba68e7e088fe787f018784324	2331	Pfam	PF00931	NB-ARC domain	1312	1532	1.4E-25	T	17-02-2017	IPR002182	NB-ARC
6924|T044-R1	f40954aba68e7e088fe787f018784324	2331	Pfam	PF01582	TIR domain	167	336	3.2E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T044-R1	f40954aba68e7e088fe787f018784324	2331	Pfam	PF00931	NB-ARC domain	367	598	8.4E-22	T	17-02-2017	IPR002182	NB-ARC
6924|T044-R1	f40954aba68e7e088fe787f018784324	2331	Pfam	PF07725	Leucine Rich Repeat	773	792	2.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T045-R1	079477b21b8c996ddc9dd5a532910fce	855	Pfam	PF01582	TIR domain	20	180	4.6E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T045-R1	079477b21b8c996ddc9dd5a532910fce	855	Pfam	PF00931	NB-ARC domain	226	262	1.9E-6	T	17-02-2017	IPR002182	NB-ARC
6924|T045-R1	079477b21b8c996ddc9dd5a532910fce	855	Pfam	PF00931	NB-ARC domain	302	457	1.4E-19	T	17-02-2017	IPR002182	NB-ARC
6924|T046-R1	201679d0a0920ec3f374f600859930ab	561	Pfam	PF01582	TIR domain	17	171	2.7E-22	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T046-R1	201679d0a0920ec3f374f600859930ab	561	Pfam	PF01582	TIR domain	384	553	3.2E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T047-R1	a696b9bb2a401e33ebc6e55c23334845	499	Pfam	PF00931	NB-ARC domain	1	224	6.1E-23	T	17-02-2017	IPR002182	NB-ARC
6924|T047-R1	a696b9bb2a401e33ebc6e55c23334845	499	Pfam	PF07725	Leucine Rich Repeat	382	396	1.2E-4	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T048-R1	7aafd16b8e2928ef295861387a0f4aae	1072	Pfam	PF00931	NB-ARC domain	182	436	8.5E-24	T	17-02-2017	IPR002182	NB-ARC
6924|T048-R1	7aafd16b8e2928ef295861387a0f4aae	1072	Pfam	PF07725	Leucine Rich Repeat	603	622	6.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T048-R1	7aafd16b8e2928ef295861387a0f4aae	1072	Pfam	PF01582	TIR domain	7	100	2.1E-19	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T049-R1	b1a37818f2bd1f79cc2e291fb034d431	754	Pfam	PF00931	NB-ARC domain	173	404	4.6E-20	T	17-02-2017	IPR002182	NB-ARC
6924|T049-R1	b1a37818f2bd1f79cc2e291fb034d431	754	Pfam	PF01582	TIR domain	46	150	1.6E-14	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T049-R1	b1a37818f2bd1f79cc2e291fb034d431	754	Pfam	PF07725	Leucine Rich Repeat	546	565	4.5E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T050-R1	ab39b1412b23f44af2ed2a9fbafe7716	1150	Pfam	PF01582	TIR domain	14	174	2.5E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T050-R1	ab39b1412b23f44af2ed2a9fbafe7716	1150	Pfam	PF00931	NB-ARC domain	189	442	3.5E-24	T	17-02-2017	IPR002182	NB-ARC
6924|T052-R1	a971e25ce51f49d59e5011773280359a	1001	Pfam	PF01582	TIR domain	14	199	5.7E-43	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T052-R1	a971e25ce51f49d59e5011773280359a	1001	Pfam	PF00931	NB-ARC domain	208	459	1.3E-25	T	17-02-2017	IPR002182	NB-ARC
6924|T052-R1	a971e25ce51f49d59e5011773280359a	1001	Pfam	PF07725	Leucine Rich Repeat	614	631	3.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T054-R1	9e9bbdcbba0c58f2fb4dfb0dd6173f99	1003	Pfam	PF00931	NB-ARC domain	145	393	4.6E-23	T	17-02-2017	IPR002182	NB-ARC
6924|T054-R1	9e9bbdcbba0c58f2fb4dfb0dd6173f99	1003	Pfam	PF07725	Leucine Rich Repeat	548	566	2.8E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T054-R1	9e9bbdcbba0c58f2fb4dfb0dd6173f99	1003	Pfam	PF01582	TIR domain	8	115	1.4E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T056-R1	a14e0d8914ddde3ab5cc4a71e8f23dc5	1002	Pfam	PF01582	TIR domain	16	192	1.5E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T056-R1	a14e0d8914ddde3ab5cc4a71e8f23dc5	1002	Pfam	PF00931	NB-ARC domain	198	450	1.4E-21	T	17-02-2017	IPR002182	NB-ARC
6924|T056-R1	a14e0d8914ddde3ab5cc4a71e8f23dc5	1002	Pfam	PF07725	Leucine Rich Repeat	604	623	5.3E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T058-R1	b66da4a2572b6ed5e83bfa03c81a40b3	1087	Pfam	PF01582	TIR domain	13	189	6.9E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T058-R1	b66da4a2572b6ed5e83bfa03c81a40b3	1087	Pfam	PF00931	NB-ARC domain	198	445	2.3E-20	T	17-02-2017	IPR002182	NB-ARC
6924|T069-R1	1c9c35ad93b6b113ef080f8e35e9e3b9	1359	Pfam	PF01582	TIR domain	12	148	7.0E-45	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T069-R1	1c9c35ad93b6b113ef080f8e35e9e3b9	1359	Pfam	PF07725	Leucine Rich Repeat	1201	1217	2.8E-4	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T069-R1	1c9c35ad93b6b113ef080f8e35e9e3b9	1359	Pfam	PF07725	Leucine Rich Repeat	402	421	6.7E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T069-R1	1c9c35ad93b6b113ef080f8e35e9e3b9	1359	Pfam	PF07725	Leucine Rich Repeat	532	552	2.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T071-R1	3022a27bee0a42db5cf7822534ca5c22	341	Pfam	PF00931	NB-ARC domain	27	282	1.4E-20	T	17-02-2017	IPR002182	NB-ARC
6924|T074-R1	d0f1ef1353dc947e86d6d787133c5744	1115	Pfam	PF00931	NB-ARC domain	27	282	2.5E-19	T	17-02-2017	IPR002182	NB-ARC
6924|T074-R1	d0f1ef1353dc947e86d6d787133c5744	1115	Pfam	PF07725	Leucine Rich Repeat	440	458	4.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T074-R1	d0f1ef1353dc947e86d6d787133c5744	1115	Pfam	PF07725	Leucine Rich Repeat	600	619	6.5E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T078-R1	b9c6cefc0f08eaf1c8a03d1f749ffcaa	1171	Pfam	PF00931	NB-ARC domain	200	435	3.3E-16	T	17-02-2017	IPR002182	NB-ARC
6924|T078-R1	b9c6cefc0f08eaf1c8a03d1f749ffcaa	1171	Pfam	PF07725	Leucine Rich Repeat	613	630	4.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T078-R1	b9c6cefc0f08eaf1c8a03d1f749ffcaa	1171	Pfam	PF01582	TIR domain	9	185	2.4E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T079-R1	83bccda385417c4c18cdcb542fda76ae	71	Pfam	PF01582	TIR domain	12	65	6.9E-12	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T080.2-R1	91f36b6386b1d70cdcbaecc596f65fc0	759	Pfam	PF01582	TIR domain	12	180	9.5E-43	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T080.2-R1	91f36b6386b1d70cdcbaecc596f65fc0	759	Pfam	PF00931	NB-ARC domain	185	447	1.6E-23	T	17-02-2017	IPR002182	NB-ARC
6924|T080.2-R1	91f36b6386b1d70cdcbaecc596f65fc0	759	Pfam	PF07725	Leucine Rich Repeat	603	620	9.8E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T081-R1	d9dacaad6db8bc28779f26179856d4d2	192	Pfam	PF01582	TIR domain	3	178	5.1E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T087-R1	19ca45552a6eba328e84de6505578d03	631	Pfam	PF00931	NB-ARC domain	153	397	5.1E-22	T	17-02-2017	IPR002182	NB-ARC
6924|T087-R1	19ca45552a6eba328e84de6505578d03	631	Pfam	PF01582	TIR domain	53	88	7.9E-11	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T087-R1	19ca45552a6eba328e84de6505578d03	631	Pfam	PF07725	Leucine Rich Repeat	537	555	4.6E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T090-R1	18a01f73d3985218e14ff54e71263c1e	1371	Pfam	PF00931	NB-ARC domain	150	407	6.7E-20	T	17-02-2017	IPR002182	NB-ARC
6924|T090-R1	18a01f73d3985218e14ff54e71263c1e	1371	Pfam	PF07725	Leucine Rich Repeat	552	570	4.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T090-R1	18a01f73d3985218e14ff54e71263c1e	1371	Pfam	PF00560	Leucine Rich Repeat	598	619	1.4	T	17-02-2017	IPR001611	Leucine-rich repeat
6924|T090-R1	18a01f73d3985218e14ff54e71263c1e	1371	Pfam	PF07725	Leucine Rich Repeat	689	708	6.6E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T090-R1	18a01f73d3985218e14ff54e71263c1e	1371	Pfam	PF01582	TIR domain	8	137	8.3E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T090-R1	18a01f73d3985218e14ff54e71263c1e	1371	Pfam	PF07725	Leucine Rich Repeat	850	868	1.3E-4	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T093-R1	83d83e5e2221b7a42ffcc7eeca7949d1	891	Pfam	PF00931	NB-ARC domain	157	439	8.2E-111	T	17-02-2017	IPR002182	NB-ARC
6924|T093-R1	NA	891	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
6924|T093-R1	83d83e5e2221b7a42ffcc7eeca7949d1	891	Pfam	PF13855	Leucine rich repeat	535	594	2.8E-11	T	17-02-2017	IPR001611	Leucine-rich repeat
6924|T094-R1	27b266750b595747f435186c47c059da	965	Pfam	PF00931	NB-ARC domain	155	437	4.0E-111	T	17-02-2017	IPR002182	NB-ARC
6924|T094-R1	NA	965	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
6924|T094-R1	27b266750b595747f435186c47c059da	965	Pfam	PF13855	Leucine rich repeat	533	592	1.8E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
6924|T096-R1	9b40de4eb274683c184f32975af1e446	823	Pfam	PF00931	NB-ARC domain	158	440	4.9E-109	T	17-02-2017	IPR002182	NB-ARC
6924|T096-R1	NA	823	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	63	NA	NA	NA	NA	NA	NA	NA
6924|T096-R1	9b40de4eb274683c184f32975af1e446	823	Pfam	PF13855	Leucine rich repeat	536	595	4.2E-10	T	17-02-2017	IPR001611	Leucine-rich repeat
6924|T098-R1	181ca267409464880bc07a025180d60e	395	Pfam	PF01582	TIR domain	19	184	4.6E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T100-R1	b7214448e00cf4ca603381d72a507572	1145	Pfam	PF00931	NB-ARC domain	202	462	3.2E-25	T	17-02-2017	IPR002182	NB-ARC
6924|T100-R1	b7214448e00cf4ca603381d72a507572	1145	Pfam	PF01582	TIR domain	23	198	2.7E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T100-R1	b7214448e00cf4ca603381d72a507572	1145	Pfam	PF07725	Leucine Rich Repeat	607	625	3.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T102-R1	01cc725657a5a5f48de5f39171b11b85	481	Pfam	PF00931	NB-ARC domain	203	455	5.0E-21	T	17-02-2017	IPR002182	NB-ARC
6924|T102-R1	01cc725657a5a5f48de5f39171b11b85	481	Pfam	PF01582	TIR domain	24	200	9.6E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T104.1-R1	af9c4a8703eee2183730a5c2f71e0639	438	Pfam	PF00931	NB-ARC domain	230	388	2.2E-13	T	17-02-2017	IPR002182	NB-ARC
6924|T104.1-R1	af9c4a8703eee2183730a5c2f71e0639	438	Pfam	PF01582	TIR domain	38	208	3.4E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T104.2-R1	8be4fe53bdba4d4b38da680f61e5fc87	363	Pfam	PF00931	NB-ARC domain	192	349	3.2E-6	T	17-02-2017	IPR002182	NB-ARC
6924|T104.2-R1	8be4fe53bdba4d4b38da680f61e5fc87	363	Pfam	PF01582	TIR domain	9	188	4.2E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T105-R1	794ee24cb587108a9fceeb7c75aea356	380	Pfam	PF00931	NB-ARC domain	192	330	5.0E-6	T	17-02-2017	IPR002182	NB-ARC
6924|T105-R1	794ee24cb587108a9fceeb7c75aea356	380	Pfam	PF01582	TIR domain	8	185	3.8E-56	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T106.1-R1	a64a513c363289d792bda5f0f00e438d	275	Pfam	PF01582	TIR domain	8	188	3.2E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T106.2-R1	72012db792481ff2c7cdbc5e624e9262	176	Pfam	PF01582	TIR domain	8	171	1.6E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T106.3-R1	f58ff38be85c7e09a7eef89c3a0d3d31	371	Pfam	PF00931	NB-ARC domain	189	346	5.1E-9	T	17-02-2017	IPR002182	NB-ARC
6924|T106.3-R1	f58ff38be85c7e09a7eef89c3a0d3d31	371	Pfam	PF01582	TIR domain	8	188	4.6E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T107-R1	820b51c97b9253b0ac7886aca5fe04e8	376	Pfam	PF01582	TIR domain	10	187	2.6E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T107-R1	820b51c97b9253b0ac7886aca5fe04e8	376	Pfam	PF00931	NB-ARC domain	195	347	1.3E-6	T	17-02-2017	IPR002182	NB-ARC
6924|T109-R1	d2ac8c6234e9bb8d6d597602a33e3efb	157	Pfam	PF01582	TIR domain	12	148	7.1E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T110-R1	565fc6e513cd27064091a2f5344eea4c	1187	Pfam	PF01582	TIR domain	13	177	2.2E-45	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T110-R1	565fc6e513cd27064091a2f5344eea4c	1187	Pfam	PF00931	NB-ARC domain	185	356	9.2E-7	T	17-02-2017	IPR002182	NB-ARC
6924|T110-R1	565fc6e513cd27064091a2f5344eea4c	1187	Pfam	PF07725	Leucine Rich Repeat	507	525	2.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T112-R1	f30184b320c7b31c9cd8db55d1337ddb	260	Pfam	PF00931	NB-ARC domain	155	259	6.5E-22	T	17-02-2017	IPR002182	NB-ARC
6924|T112-R1	NA	260	Coils	Coil	maj_vote_coils_paircoils_nlrparser	27	61	NA	NA	NA	NA	NA	NA	NA
6924|T121-R1	ddeea05d19d9a64efab3c216708b871d	125	Pfam	PF00931	NB-ARC domain	2	53	2.8E-11	T	17-02-2017	IPR002182	NB-ARC
6924|T124-R1	NA	905	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	63	NA	NA	NA	NA	NA	NA	NA
6924|T124-R1	4d7308ac8f824d97fd83c73d2f415349	905	Pfam	PF00931	NB-ARC domain	166	450	1.4E-92	T	17-02-2017	IPR002182	NB-ARC
6924|T126-R1	NA	906	Coils	Coil	maj_vote_coils_paircoils_nlrparser	10	63	NA	NA	NA	NA	NA	NA	NA
6924|T126-R1	9238a932980e94448d7d58dbc1c04757	906	Pfam	PF00931	NB-ARC domain	166	450	1.1E-94	T	17-02-2017	IPR002182	NB-ARC
6924|T128-R1	NA	1596	Coils	Coil	maj_vote_coils_paircoils_nlrparser	1099	1126	NA	NA	NA	NA	NA	NA	NA
6924|T128-R1	8210322cd1680f3b4bb12934a3fe3854	1596	Pfam	PF00412	LIM domain	1223	1274	2.7E-8	T	17-02-2017	IPR001781	Zinc finger, LIM-type
6924|T128-R1	8210322cd1680f3b4bb12934a3fe3854	1596	Pfam	PF12315	Protein DA1	1370	1585	1.2E-81	T	17-02-2017	IPR022087	Protein DA1-like
6924|T128-R1	8210322cd1680f3b4bb12934a3fe3854	1596	Pfam	PF00931	NB-ARC domain	161	364	7.1E-21	T	17-02-2017	IPR002182	NB-ARC
6924|T128-R1	8210322cd1680f3b4bb12934a3fe3854	1596	Pfam	PF07725	Leucine Rich Repeat	577	596	2.1E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T129-R1	28bc15ba14388a06dfd97acbdbe4bd59	1255	Pfam	PF00931	NB-ARC domain	215	485	6.4E-20	T	17-02-2017	IPR002182	NB-ARC
6924|T129-R1	28bc15ba14388a06dfd97acbdbe4bd59	1255	Pfam	PF01582	TIR domain	22	187	2.1E-36	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T129-R1	28bc15ba14388a06dfd97acbdbe4bd59	1255	Pfam	PF07725	Leucine Rich Repeat	642	661	5.9E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T132-R1	0df8ead18f9282f10c353ff9d7f6b258	1037	Pfam	PF01582	TIR domain	408	518	5.3E-10	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T132-R1	0df8ead18f9282f10c353ff9d7f6b258	1037	Pfam	PF00931	NB-ARC domain	590	751	1.2E-13	T	17-02-2017	IPR002182	NB-ARC
6924|T132-R1	0df8ead18f9282f10c353ff9d7f6b258	1037	Pfam	PF07725	Leucine Rich Repeat	899	918	6.0E-10	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T133-R1	1c2f3d4501571db7343f1c2483d4b013	1203	Pfam	PF01582	TIR domain	16	183	1.3E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T133-R1	1c2f3d4501571db7343f1c2483d4b013	1203	Pfam	PF00931	NB-ARC domain	202	443	1.8E-28	T	17-02-2017	IPR002182	NB-ARC
6924|T133-R1	1c2f3d4501571db7343f1c2483d4b013	1203	Pfam	PF13855	Leucine rich repeat	839	894	2.4E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
6924|T135-R1	5719af51510bbe3ed958e7abc98d5649	392	Pfam	PF01582	TIR domain	16	184	3.6E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T135-R1	5719af51510bbe3ed958e7abc98d5649	392	Pfam	PF14299	Phloem protein 2	238	390	2.1E-29	T	17-02-2017	IPR025886	Phloem protein 2-like
6924|T136-R1	9397dd14960eabd0d8f00749b1db3da8	354	Pfam	PF01582	TIR domain	15	179	9.3E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T136-R1	9397dd14960eabd0d8f00749b1db3da8	354	Pfam	PF14299	Phloem protein 2	198	352	7.1E-24	T	17-02-2017	IPR025886	Phloem protein 2-like
6924|T137-R1	2d5aacdc214854a2d010f2d94a2b9eb0	1165	Pfam	PF01582	TIR domain	14	180	4.3E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T137-R1	2d5aacdc214854a2d010f2d94a2b9eb0	1165	Pfam	PF00931	NB-ARC domain	211	474	2.1E-22	T	17-02-2017	IPR002182	NB-ARC
6924|T137-R1	2d5aacdc214854a2d010f2d94a2b9eb0	1165	Pfam	PF07725	Leucine Rich Repeat	638	657	3.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T138.1-R1	f07622818004efc0844cd796664e547a	1059	Pfam	PF00931	NB-ARC domain	235	495	4.7E-23	T	17-02-2017	IPR002182	NB-ARC
6924|T138.1-R1	f07622818004efc0844cd796664e547a	1059	Pfam	PF01582	TIR domain	56	233	1.4E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T138.1-R1	f07622818004efc0844cd796664e547a	1059	Pfam	PF07725	Leucine Rich Repeat	657	676	9.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T138.2-R1	90342488a4540de04a687096ee380f10	232	Pfam	PF01582	TIR domain	59	208	8.4E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T139-R1	37925e03c81e3a0978f814510eb80772	832	Pfam	PF00931	NB-ARC domain	31	304	8.4E-22	T	17-02-2017	IPR002182	NB-ARC
6924|T139-R1	37925e03c81e3a0978f814510eb80772	832	Pfam	PF07725	Leucine Rich Repeat	453	472	8.8E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T141-R1	7c84b82a867b8358abba3fadc2f0e668	1203	Pfam	PF01582	TIR domain	13	183	2.6E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T141-R1	7c84b82a867b8358abba3fadc2f0e668	1203	Pfam	PF00931	NB-ARC domain	219	464	6.7E-19	T	17-02-2017	IPR002182	NB-ARC
6924|T141-R1	7c84b82a867b8358abba3fadc2f0e668	1203	Pfam	PF07725	Leucine Rich Repeat	625	644	4.4E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T142-R1	95f161d04edd47721f1024879930bac6	1123	Pfam	PF00931	NB-ARC domain	182	409	4.3E-17	T	17-02-2017	IPR002182	NB-ARC
6924|T142-R1	95f161d04edd47721f1024879930bac6	1123	Pfam	PF01582	TIR domain	3	155	6.6E-7	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T142-R1	95f161d04edd47721f1024879930bac6	1123	Pfam	PF07725	Leucine Rich Repeat	576	595	1.1E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T144-R1	63d858f4bd6958077399abd8dbe70ec9	114	Pfam	PF01582	TIR domain	5	99	5.4E-19	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T145-R1	8d42d421f72b7353b6c2c637913c62f1	1017	Pfam	PF01582	TIR domain	11	178	1.4E-39	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T145-R1	8d42d421f72b7353b6c2c637913c62f1	1017	Pfam	PF00931	NB-ARC domain	202	451	2.3E-26	T	17-02-2017	IPR002182	NB-ARC
6924|T145-R1	8d42d421f72b7353b6c2c637913c62f1	1017	Pfam	PF07725	Leucine Rich Repeat	597	615	2.5E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
6924|T146-R1	0024b8027fac6085ec319a92b36a9602	437	Pfam	PF00931	NB-ARC domain	169	379	1.7E-16	T	17-02-2017	IPR002182	NB-ARC
6924|T149-R1	fa8bf0ec1bc452774e067d10f71218f0	1162	Pfam	PF01582	TIR domain	12	186	6.9E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
6924|T149-R1	fa8bf0ec1bc452774e067d10f71218f0	1162	Pfam	PF00931	NB-ARC domain	200	417	1.9E-15	T	17-02-2017	IPR002182	NB-ARC
6924|T149-R1	fa8bf0ec1bc452774e067d10f71218f0	1162	Pfam	PF07725	Leucine Rich Repeat	612	630	3.3E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
