9784|T024-R1	ee3ddcc3359894f3eacf66deda762d63	1011	Pfam	PF07725	Leucine Rich Repeat	872	891	6.8E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T038-R1	1ab30136030cc954e09b080da486c8a3	386	Pfam	PF01582	TIR domain	12	179	2.4E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T038-R1	1ab30136030cc954e09b080da486c8a3	386	Pfam	PF00931	NB-ARC domain	192	368	6.4E-11	T	17-02-2017	IPR002182	NB-ARC
9784|T039-R1	941b5f9b555c85da6d90c44e966b5f8d	1414	Pfam	PF01582	TIR domain	1251	1302	3.5E-8	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T039-R1	941b5f9b555c85da6d90c44e966b5f8d	1414	Pfam	PF01582	TIR domain	1304	1400	3.2E-15	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T039-R1	941b5f9b555c85da6d90c44e966b5f8d	1414	Pfam	PF01582	TIR domain	14	190	5.9E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T039-R1	941b5f9b555c85da6d90c44e966b5f8d	1414	Pfam	PF00931	NB-ARC domain	191	407	8.8E-17	T	17-02-2017	IPR002182	NB-ARC
9784|T039-R1	941b5f9b555c85da6d90c44e966b5f8d	1414	Pfam	PF07725	Leucine Rich Repeat	606	624	2.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T041-R1	c9534058d5ee69aa2a9fb27eac0b828d	1123	Pfam	PF01582	TIR domain	13	188	1.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T041-R1	c9534058d5ee69aa2a9fb27eac0b828d	1123	Pfam	PF00931	NB-ARC domain	190	432	2.4E-17	T	17-02-2017	IPR002182	NB-ARC
9784|T041-R1	c9534058d5ee69aa2a9fb27eac0b828d	1123	Pfam	PF07725	Leucine Rich Repeat	606	624	2.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T046-R1	5be9a0c55be61ede42d4e2d3aab38515	376	Pfam	PF01582	TIR domain	10	187	2.6E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T046-R1	5be9a0c55be61ede42d4e2d3aab38515	376	Pfam	PF00931	NB-ARC domain	195	347	1.6E-6	T	17-02-2017	IPR002182	NB-ARC
9784|T047-R1	6d0e5769d4e0016090c7909ac812bf4b	375	Pfam	PF00931	NB-ARC domain	189	346	2.3E-9	T	17-02-2017	IPR002182	NB-ARC
9784|T047-R1	6d0e5769d4e0016090c7909ac812bf4b	375	Pfam	PF01582	TIR domain	8	188	2.1E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T048-R1	5b767059876e65b9de5cf8ec1dffecc3	176	Pfam	PF01582	TIR domain	8	171	1.2E-56	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T049.1-R1	0344b6ce67e1c9c916adeafe79638bd3	363	Pfam	PF01582	TIR domain	9	188	5.0E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T049.2-R1	e9c985f885dd2dc295ae73dac28b3bcc	172	Pfam	PF00931	NB-ARC domain	4	157	4.8E-14	T	17-02-2017	IPR002182	NB-ARC
9784|T050-R1	e67a10b1dcadc81f9d5728a190727363	160	Pfam	PF01582	TIR domain	18	149	1.3E-22	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T053-R1	a4427c18d74a239ce101b5fdb269907a	436	Pfam	PF01582	TIR domain	11	181	1.9E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T053-R1	a4427c18d74a239ce101b5fdb269907a	436	Pfam	PF00931	NB-ARC domain	188	418	7.4E-22	T	17-02-2017	IPR002182	NB-ARC
9784|T054-R1	7e3f9f3f562e89c61e9645a3b4123f4e	1063	Pfam	PF01582	TIR domain	13	182	1.2E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T054-R1	7e3f9f3f562e89c61e9645a3b4123f4e	1063	Pfam	PF00931	NB-ARC domain	183	439	7.3E-27	T	17-02-2017	IPR002182	NB-ARC
9784|T054-R1	7e3f9f3f562e89c61e9645a3b4123f4e	1063	Pfam	PF07725	Leucine Rich Repeat	593	609	5.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T054-R1	7e3f9f3f562e89c61e9645a3b4123f4e	1063	Pfam	PF13855	Leucine rich repeat	788	845	1.9E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
9784|T056-R1	361e1855bc0e5e293299e893e15b32a1	1348	Pfam	PF01582	TIR domain	13	178	6.0E-45	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T056-R1	361e1855bc0e5e293299e893e15b32a1	1348	Pfam	PF00931	NB-ARC domain	191	441	1.6E-21	T	17-02-2017	IPR002182	NB-ARC
9784|T056-R1	361e1855bc0e5e293299e893e15b32a1	1348	Pfam	PF07725	Leucine Rich Repeat	610	629	1.0E-4	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T056-R1	361e1855bc0e5e293299e893e15b32a1	1348	Pfam	PF07725	Leucine Rich Repeat	740	760	5.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T058-R1	f163802820419b009dc2cd4518784776	1300	Pfam	PF01582	TIR domain	13	178	2.2E-43	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T058-R1	f163802820419b009dc2cd4518784776	1300	Pfam	PF00931	NB-ARC domain	191	439	1.3E-18	T	17-02-2017	IPR002182	NB-ARC
9784|T058-R1	f163802820419b009dc2cd4518784776	1300	Pfam	PF07725	Leucine Rich Repeat	602	620	4.0E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T058-R1	f163802820419b009dc2cd4518784776	1300	Pfam	PF07725	Leucine Rich Repeat	739	757	9.4E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T063-R1	4d89ef62714bc172dac680cd47d5b546	1286	Pfam	PF01582	TIR domain	12	189	1.5E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T063-R1	4d89ef62714bc172dac680cd47d5b546	1286	Pfam	PF00931	NB-ARC domain	192	445	1.3E-19	T	17-02-2017	IPR002182	NB-ARC
9784|T063-R1	4d89ef62714bc172dac680cd47d5b546	1286	Pfam	PF07725	Leucine Rich Repeat	598	616	2.3E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T063-R1	4d89ef62714bc172dac680cd47d5b546	1286	Pfam	PF07725	Leucine Rich Repeat	719	737	3.7E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T063-R1	4d89ef62714bc172dac680cd47d5b546	1286	Pfam	PF07725	Leucine Rich Repeat	874	893	7.6E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T067-R1	eb886f35a16471cfa6d1d84a23c5ede8	433	Pfam	PF01582	TIR domain	12	176	2.3E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T067-R1	eb886f35a16471cfa6d1d84a23c5ede8	433	Pfam	PF00931	NB-ARC domain	188	428	2.7E-22	T	17-02-2017	IPR002182	NB-ARC
9784|T068-R1	dab5e5a2791db5818b76ce68c66dec4e	1096	Pfam	PF01582	TIR domain	15	187	6.5E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T068-R1	dab5e5a2791db5818b76ce68c66dec4e	1096	Pfam	PF00931	NB-ARC domain	192	447	2.0E-22	T	17-02-2017	IPR002182	NB-ARC
9784|T068-R1	dab5e5a2791db5818b76ce68c66dec4e	1096	Pfam	PF07725	Leucine Rich Repeat	604	623	1.7E-10	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T070-R1	3521073333e6739626460b7f88dfe022	1146	Pfam	PF01582	TIR domain	13	179	4.3E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T070-R1	3521073333e6739626460b7f88dfe022	1146	Pfam	PF00931	NB-ARC domain	192	440	6.3E-17	T	17-02-2017	IPR002182	NB-ARC
9784|T071-R1	bcb3692bb5ef24900163ecb27e93c390	1104	Pfam	PF01582	TIR domain	13	198	4.9E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T071-R1	bcb3692bb5ef24900163ecb27e93c390	1104	Pfam	PF00931	NB-ARC domain	203	454	5.1E-23	T	17-02-2017	IPR002182	NB-ARC
9784|T071-R1	bcb3692bb5ef24900163ecb27e93c390	1104	Pfam	PF07725	Leucine Rich Repeat	605	624	2.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T074-R1	886238efa010f4734bda61096a8a0378	1220	Pfam	PF01582	TIR domain	19	189	2.4E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T074-R1	886238efa010f4734bda61096a8a0378	1220	Pfam	PF00931	NB-ARC domain	225	473	1.5E-28	T	17-02-2017	IPR002182	NB-ARC
9784|T074-R1	886238efa010f4734bda61096a8a0378	1220	Pfam	PF07725	Leucine Rich Repeat	659	677	2.1E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T075.1-R1	5c897098ef169eef955c9d6c53ed15ed	136	Pfam	PF01582	TIR domain	3	100	1.1E-6	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T075.2-R1	1dc22e9d31b35542faa5c1dc1d9b4f58	1343	Pfam	PF01582	TIR domain	1113	1277	2.4E-22	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T075.2-R1	1dc22e9d31b35542faa5c1dc1d9b4f58	1343	Pfam	PF07725	Leucine Rich Repeat	437	456	1.3E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T075.2-R1	1dc22e9d31b35542faa5c1dc1d9b4f58	1343	Pfam	PF00931	NB-ARC domain	45	270	4.3E-16	T	17-02-2017	IPR002182	NB-ARC
9784|T078-R1	218250d4b8eaff4f3eb4b24c24ee112f	1288	Pfam	PF03106	WRKY DNA -binding domain	1209	1268	5.8E-23	T	17-02-2017	IPR003657	WRKY domain
9784|T078-R1	218250d4b8eaff4f3eb4b24c24ee112f	1288	Pfam	PF00931	NB-ARC domain	170	407	1.8E-23	T	17-02-2017	IPR002182	NB-ARC
9784|T078-R1	218250d4b8eaff4f3eb4b24c24ee112f	1288	Pfam	PF07725	Leucine Rich Repeat	577	596	8.7E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T079-R1	3e8e844b9a7186ceac2fe0874937101c	1217	Pfam	PF01582	TIR domain	16	184	1.1E-40	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T079-R1	3e8e844b9a7186ceac2fe0874937101c	1217	Pfam	PF00931	NB-ARC domain	211	472	1.6E-29	T	17-02-2017	IPR002182	NB-ARC
9784|T079-R1	3e8e844b9a7186ceac2fe0874937101c	1217	Pfam	PF07725	Leucine Rich Repeat	638	657	3.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T083-R1	25b5bc24b026493467136358494ebe43	611	Pfam	PF00560	Leucine Rich Repeat	450	472	0.8	T	17-02-2017	IPR001611	Leucine-rich repeat
9784|T083-R1	25b5bc24b026493467136358494ebe43	611	Pfam	PF00931	NB-ARC domain	50	259	5.9E-16	T	17-02-2017	IPR002182	NB-ARC
9784|T084-R1	fc9b911a8743b143b05540ee11324ce7	1245	Pfam	PF00931	NB-ARC domain	199	468	1.1E-21	T	17-02-2017	IPR002182	NB-ARC
9784|T084-R1	fc9b911a8743b143b05540ee11324ce7	1245	Pfam	PF01582	TIR domain	20	194	4.7E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T085-R1	7ba8163b0839f5555c70dab797ad081f	900	Pfam	PF01582	TIR domain	16	187	3.8E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T085-R1	7ba8163b0839f5555c70dab797ad081f	900	Pfam	PF00931	NB-ARC domain	191	420	6.8E-20	T	17-02-2017	IPR002182	NB-ARC
9784|T085-R1	7ba8163b0839f5555c70dab797ad081f	900	Pfam	PF07725	Leucine Rich Repeat	608	627	9.8E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T086-R1	e56753955c10c544492f196db1db2a94	1210	Pfam	PF00931	NB-ARC domain	241	511	2.3E-18	T	17-02-2017	IPR002182	NB-ARC
9784|T086-R1	e56753955c10c544492f196db1db2a94	1210	Pfam	PF01582	TIR domain	61	236	2.3E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T086-R1	e56753955c10c544492f196db1db2a94	1210	Pfam	PF07725	Leucine Rich Repeat	664	683	4.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T089-R1	1672ec6c307a281d8109650db24185e9	945	Pfam	PF01582	TIR domain	12	176	9.9E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T089-R1	1672ec6c307a281d8109650db24185e9	945	Pfam	PF00931	NB-ARC domain	188	432	1.1E-21	T	17-02-2017	IPR002182	NB-ARC
9784|T089-R1	1672ec6c307a281d8109650db24185e9	945	Pfam	PF07725	Leucine Rich Repeat	584	602	7.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T089-R1	1672ec6c307a281d8109650db24185e9	945	Pfam	PF07725	Leucine Rich Repeat	726	746	2.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T092-R1	f705f5db955101016920da9f785e1b0e	1358	Pfam	PF00931	NB-ARC domain	244	476	9.3E-18	T	17-02-2017	IPR002182	NB-ARC
9784|T092-R1	f705f5db955101016920da9f785e1b0e	1358	Pfam	PF07725	Leucine Rich Repeat	627	646	1.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T092-R1	f705f5db955101016920da9f785e1b0e	1358	Pfam	PF00560	Leucine Rich Repeat	673	694	1.4	T	17-02-2017	IPR001611	Leucine-rich repeat
9784|T092-R1	f705f5db955101016920da9f785e1b0e	1358	Pfam	PF01582	TIR domain	69	242	1.1E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T092-R1	f705f5db955101016920da9f785e1b0e	1358	Pfam	PF07725	Leucine Rich Repeat	765	784	4.5E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T092-R1	f705f5db955101016920da9f785e1b0e	1358	Pfam	PF07725	Leucine Rich Repeat	924	942	7.6E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T095-R1	5493a1250cb06a99e54f2d0548434d2c	1185	Pfam	PF01582	TIR domain	18	183	2.1E-37	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T095-R1	5493a1250cb06a99e54f2d0548434d2c	1185	Pfam	PF00931	NB-ARC domain	211	481	7.3E-20	T	17-02-2017	IPR002182	NB-ARC
9784|T095-R1	5493a1250cb06a99e54f2d0548434d2c	1185	Pfam	PF07725	Leucine Rich Repeat	638	657	5.6E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T096-R1	NA	1637	Coils	Coil	maj_vote_coils_paircoils_nlrparser	1116	1143	NA	NA	NA	NA	NA	NA	NA
9784|T096-R1	0b59daabf5aa0f634f01a2eddc968a19	1637	Pfam	PF00412	LIM domain	1240	1291	2.8E-8	T	17-02-2017	IPR001781	Zinc finger, LIM-type
9784|T096-R1	0b59daabf5aa0f634f01a2eddc968a19	1637	Pfam	PF12315	Protein DA1	1387	1415	2.7E-4	T	17-02-2017	IPR022087	Protein DA1-like
9784|T096-R1	0b59daabf5aa0f634f01a2eddc968a19	1637	Pfam	PF12315	Protein DA1	1437	1626	2.6E-71	T	17-02-2017	IPR022087	Protein DA1-like
9784|T096-R1	0b59daabf5aa0f634f01a2eddc968a19	1637	Pfam	PF00931	NB-ARC domain	178	381	7.5E-21	T	17-02-2017	IPR002182	NB-ARC
9784|T096-R1	0b59daabf5aa0f634f01a2eddc968a19	1637	Pfam	PF07725	Leucine Rich Repeat	594	613	2.2E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T099-R1	2f8dc2afeed4787bcc14bb654de36fbb	1156	Pfam	PF01582	TIR domain	19	185	2.4E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T099-R1	2f8dc2afeed4787bcc14bb654de36fbb	1156	Pfam	PF00931	NB-ARC domain	213	476	1.7E-27	T	17-02-2017	IPR002182	NB-ARC
9784|T099-R1	2f8dc2afeed4787bcc14bb654de36fbb	1156	Pfam	PF07725	Leucine Rich Repeat	630	648	2.4E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T100-R1	e447dd2ff66fd5adf37e1cf71d9afa49	1236	Pfam	PF00931	NB-ARC domain	178	412	6.9E-26	T	17-02-2017	IPR002182	NB-ARC
9784|T100-R1	e447dd2ff66fd5adf37e1cf71d9afa49	1236	Pfam	PF07725	Leucine Rich Repeat	570	589	1.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T100-R1	e447dd2ff66fd5adf37e1cf71d9afa49	1236	Pfam	PF01582	TIR domain	6	159	3.9E-16	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T105-R1	b117348b892db046da5777d4c1deb40b	1914	Pfam	PF07725	Leucine Rich Repeat	1255	1274	2.3E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T105-R1	b117348b892db046da5777d4c1deb40b	1914	Pfam	PF00069	Protein kinase domain	1647	1896	2.8E-60	T	17-02-2017	IPR000719	Protein kinase domain
9784|T105-R1	b117348b892db046da5777d4c1deb40b	1914	Pfam	PF02671	Paired amphipathic helix repeat	251	295	1.8E-10	T	17-02-2017	IPR003822	Paired amphipathic helix
9784|T105-R1	b117348b892db046da5777d4c1deb40b	1914	Pfam	PF03106	WRKY DNA -binding domain	391	447	4.4E-22	T	17-02-2017	IPR003657	WRKY domain
9784|T105-R1	b117348b892db046da5777d4c1deb40b	1914	Pfam	PF03106	WRKY DNA -binding domain	564	620	1.6E-22	T	17-02-2017	IPR003657	WRKY domain
9784|T105-R1	b117348b892db046da5777d4c1deb40b	1914	Pfam	PF01582	TIR domain	733	831	1.7E-4	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T105-R1	b117348b892db046da5777d4c1deb40b	1914	Pfam	PF00931	NB-ARC domain	849	1057	1.7E-17	T	17-02-2017	IPR002182	NB-ARC
9784|T106-R1	96fa45d555d964ebdcc038b86ac0fa40	1219	Pfam	PF01582	TIR domain	10	187	1.1E-36	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T106-R1	96fa45d555d964ebdcc038b86ac0fa40	1219	Pfam	PF00931	NB-ARC domain	197	446	3.7E-28	T	17-02-2017	IPR002182	NB-ARC
9784|T106-R1	96fa45d555d964ebdcc038b86ac0fa40	1219	Pfam	PF07725	Leucine Rich Repeat	621	640	7.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T106-R1	96fa45d555d964ebdcc038b86ac0fa40	1219	Pfam	PF13855	Leucine rich repeat	856	912	7.2E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
9784|T109-R1	b4d9871446af0c91bd99ede59dda3c97	1167	Pfam	PF01582	TIR domain	12	180	1.8E-31	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T109-R1	b4d9871446af0c91bd99ede59dda3c97	1167	Pfam	PF00931	NB-ARC domain	262	529	6.4E-23	T	17-02-2017	IPR002182	NB-ARC
9784|T109-R1	b4d9871446af0c91bd99ede59dda3c97	1167	Pfam	PF07725	Leucine Rich Repeat	679	698	1.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9784|T110-R1	92324a6287dde486dfbaf006fa6827b1	252	Pfam	PF01582	TIR domain	17	187	7.3E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9784|T110-R1	NA	252	Coils	Coil	maj_vote_coils_paircoils_nlrparser	170	204	NA	NA	NA	NA	NA	NA	NA
9784|T111-R1	4794b75b44cddc5e035d2de8ed76ceea	241	Pfam	PF01582	TIR domain	12	178	4.8E-25	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
