7273|T053-R1	62832cca4a85a85527270c2f29d5dab9	1146	Pfam	PF01582	TIR domain	12	191	4.9E-42	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T053-R1	62832cca4a85a85527270c2f29d5dab9	1146	Pfam	PF00931	NB-ARC domain	199	450	7.9E-20	T	17-02-2017	IPR002182	NB-ARC
7273|T053-R1	62832cca4a85a85527270c2f29d5dab9	1146	Pfam	PF07725	Leucine Rich Repeat	605	621	1.2E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7273|T054-R1	111760a0e0405336290f287c82b10f9d	1090	Pfam	PF01582	TIR domain	13	188	6.6E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T054-R1	111760a0e0405336290f287c82b10f9d	1090	Pfam	PF00931	NB-ARC domain	192	449	1.4E-18	T	17-02-2017	IPR002182	NB-ARC
7273|T054-R1	111760a0e0405336290f287c82b10f9d	1090	Pfam	PF07725	Leucine Rich Repeat	604	623	2.7E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7273|T058-R1	14c25342cf1e1b693cf20a2c5701f118	1183	Pfam	PF01582	TIR domain	15	182	1.1E-43	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T058-R1	14c25342cf1e1b693cf20a2c5701f118	1183	Pfam	PF00931	NB-ARC domain	202	445	2.8E-25	T	17-02-2017	IPR002182	NB-ARC
7273|T058-R1	14c25342cf1e1b693cf20a2c5701f118	1183	Pfam	PF07725	Leucine Rich Repeat	607	623	5.3E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7273|T059-R1	33053b5df8f1a5554360509e717ebfea	422	Pfam	PF00931	NB-ARC domain	178	390	4.4E-23	T	17-02-2017	IPR002182	NB-ARC
7273|T059-R1	33053b5df8f1a5554360509e717ebfea	422	Pfam	PF01582	TIR domain	6	171	7.4E-21	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T060-R1	fa42efae42fc932c5e0472ed0b167459	1337	Pfam	PF01582	TIR domain	11	178	1.3E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T060-R1	fa42efae42fc932c5e0472ed0b167459	1337	Pfam	PF00931	NB-ARC domain	189	444	6.8E-23	T	17-02-2017	IPR002182	NB-ARC
7273|T061-R1	5870c7e6f2ece857709118a61c6d2cac	512	Pfam	PF01582	TIR domain	10	167	1.1E-31	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T061-R1	5870c7e6f2ece857709118a61c6d2cac	512	Pfam	PF00931	NB-ARC domain	259	475	1.6E-19	T	17-02-2017	IPR002182	NB-ARC
7273|T074-R1	16c9965973ee3c138b9930c7ed871555	376	Pfam	PF01582	TIR domain	10	187	2.6E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T074-R1	16c9965973ee3c138b9930c7ed871555	376	Pfam	PF00931	NB-ARC domain	195	347	3.9E-6	T	17-02-2017	IPR002182	NB-ARC
7273|T075-R1	a4d61b4821abdb2c7097dc96d7d96011	375	Pfam	PF00931	NB-ARC domain	189	346	5.0E-9	T	17-02-2017	IPR002182	NB-ARC
7273|T075-R1	a4d61b4821abdb2c7097dc96d7d96011	375	Pfam	PF01582	TIR domain	8	188	7.5E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T076-R1	023eeb488140674d4af4be30e2c65238	380	Pfam	PF00931	NB-ARC domain	192	330	5.0E-6	T	17-02-2017	IPR002182	NB-ARC
7273|T076-R1	023eeb488140674d4af4be30e2c65238	380	Pfam	PF01582	TIR domain	8	185	1.2E-56	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T077-R1	7f9944bc36a4597decda55a3099a8807	281	Pfam	PF00931	NB-ARC domain	109	267	1.7E-6	T	17-02-2017	IPR002182	NB-ARC
7273|T077-R1	7f9944bc36a4597decda55a3099a8807	281	Pfam	PF01582	TIR domain	2	106	6.3E-17	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T078-R1	1ec21ca6e5ee56aabb52053cb09a2b33	176	Pfam	PF01582	TIR domain	8	171	2.2E-56	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T079.1-R1	40b0e979a5b3582dc7564f72ca9b6b3e	307	Pfam	PF01582	TIR domain	9	182	1.4E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T079.2-R1	c1261c0a5696f2bf7efab3f3eab85ee6	438	Pfam	PF00931	NB-ARC domain	230	388	1.8E-13	T	17-02-2017	IPR002182	NB-ARC
7273|T079.2-R1	c1261c0a5696f2bf7efab3f3eab85ee6	438	Pfam	PF01582	TIR domain	38	208	3.4E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T085-R1	NA	381	Coils	Coil	maj_vote_coils_paircoils_nlrparser	10	63	NA	NA	NA	NA	NA	NA	NA
7273|T085-R1	60b82c0ba71e755c6be23ff35e6f6b47	381	Pfam	PF00931	NB-ARC domain	170	378	7.3E-67	T	17-02-2017	IPR002182	NB-ARC
7273|T086-R1	NA	909	Coils	Coil	maj_vote_coils_paircoils_nlrparser	13	63	NA	NA	NA	NA	NA	NA	NA
7273|T086-R1	04c29f9438cf72cf78b5172222919c5d	909	Pfam	PF00931	NB-ARC domain	169	454	2.0E-91	T	17-02-2017	IPR002182	NB-ARC
7273|T091-R1	544aac9dfcb9b059aed6e398a4322a9f	1131	Pfam	PF01582	TIR domain	17	192	2.6E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T091-R1	544aac9dfcb9b059aed6e398a4322a9f	1131	Pfam	PF00931	NB-ARC domain	195	449	6.8E-25	T	17-02-2017	IPR002182	NB-ARC
7273|T091-R1	544aac9dfcb9b059aed6e398a4322a9f	1131	Pfam	PF07725	Leucine Rich Repeat	608	627	1.9E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7273|T092-R1	54fd7695aa7f947a2a6dd010005e2e8b	1063	Pfam	PF00931	NB-ARC domain	219	479	6.8E-28	T	17-02-2017	IPR002182	NB-ARC
7273|T092-R1	54fd7695aa7f947a2a6dd010005e2e8b	1063	Pfam	PF01582	TIR domain	42	217	6.3E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T092-R1	54fd7695aa7f947a2a6dd010005e2e8b	1063	Pfam	PF07725	Leucine Rich Repeat	636	655	1.4E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7273|T093-R1	44f1f39e839b2581511d10b6dc21523e	947	Pfam	PF00931	NB-ARC domain	171	426	1.1E-21	T	17-02-2017	IPR002182	NB-ARC
7273|T093-R1	44f1f39e839b2581511d10b6dc21523e	947	Pfam	PF07725	Leucine Rich Repeat	584	603	1.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7273|T093-R1	44f1f39e839b2581511d10b6dc21523e	947	Pfam	PF01582	TIR domain	62	170	3.5E-22	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T094-R1	2d526e4de5c0c89dd4cb351ffef0e05d	1152	Pfam	PF01582	TIR domain	10	187	1.0E-36	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T094-R1	2d526e4de5c0c89dd4cb351ffef0e05d	1152	Pfam	PF00931	NB-ARC domain	249	379	1.4E-11	T	17-02-2017	IPR002182	NB-ARC
7273|T094-R1	2d526e4de5c0c89dd4cb351ffef0e05d	1152	Pfam	PF07725	Leucine Rich Repeat	554	573	6.9E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7273|T094-R1	2d526e4de5c0c89dd4cb351ffef0e05d	1152	Pfam	PF13855	Leucine rich repeat	789	845	6.7E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
7273|T095-R1	b117348b892db046da5777d4c1deb40b	1914	Pfam	PF07725	Leucine Rich Repeat	1255	1274	2.3E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7273|T095-R1	b117348b892db046da5777d4c1deb40b	1914	Pfam	PF00069	Protein kinase domain	1647	1896	2.8E-60	T	17-02-2017	IPR000719	Protein kinase domain
7273|T095-R1	b117348b892db046da5777d4c1deb40b	1914	Pfam	PF02671	Paired amphipathic helix repeat	251	295	1.8E-10	T	17-02-2017	IPR003822	Paired amphipathic helix
7273|T095-R1	b117348b892db046da5777d4c1deb40b	1914	Pfam	PF03106	WRKY DNA -binding domain	391	447	4.4E-22	T	17-02-2017	IPR003657	WRKY domain
7273|T095-R1	b117348b892db046da5777d4c1deb40b	1914	Pfam	PF03106	WRKY DNA -binding domain	564	620	1.6E-22	T	17-02-2017	IPR003657	WRKY domain
7273|T095-R1	b117348b892db046da5777d4c1deb40b	1914	Pfam	PF01582	TIR domain	733	831	1.7E-4	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T095-R1	b117348b892db046da5777d4c1deb40b	1914	Pfam	PF00931	NB-ARC domain	849	1057	1.7E-17	T	17-02-2017	IPR002182	NB-ARC
7273|T098-R1	5a08bf6d89ba66aad74c34cb5d1d109e	992	Pfam	PF01582	TIR domain	14	190	1.8E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T098-R1	5a08bf6d89ba66aad74c34cb5d1d109e	992	Pfam	PF00931	NB-ARC domain	199	450	1.3E-25	T	17-02-2017	IPR002182	NB-ARC
7273|T098-R1	5a08bf6d89ba66aad74c34cb5d1d109e	992	Pfam	PF07725	Leucine Rich Repeat	605	622	3.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7273|T100-R1	6dd396d7b271170299550e57fe87e1fa	1042	Pfam	PF01582	TIR domain	13	204	2.8E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T100-R1	6dd396d7b271170299550e57fe87e1fa	1042	Pfam	PF00931	NB-ARC domain	205	453	2.3E-22	T	17-02-2017	IPR002182	NB-ARC
7273|T100-R1	6dd396d7b271170299550e57fe87e1fa	1042	Pfam	PF07725	Leucine Rich Repeat	573	591	3.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7273|T103.1-R1	27701ac2c6ee69655ad705b71b08f958	1059	Pfam	PF00931	NB-ARC domain	235	495	4.4E-23	T	17-02-2017	IPR002182	NB-ARC
7273|T103.1-R1	27701ac2c6ee69655ad705b71b08f958	1059	Pfam	PF01582	TIR domain	56	233	3.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T103.1-R1	27701ac2c6ee69655ad705b71b08f958	1059	Pfam	PF07725	Leucine Rich Repeat	657	676	9.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7273|T103.2-R1	a337e3020e247c6d554494aa04971a6c	215	Pfam	PF01582	TIR domain	59	200	1.1E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T103.3-R1	0326e2bfe414bf561118ddb9daad2a40	831	Pfam	PF00931	NB-ARC domain	31	303	5.9E-22	T	17-02-2017	IPR002182	NB-ARC
7273|T105-R1	7afe86374fcc3ca5934c3043ec176936	1152	Pfam	PF01582	TIR domain	12	186	6.9E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T105-R1	7afe86374fcc3ca5934c3043ec176936	1152	Pfam	PF00931	NB-ARC domain	193	407	9.8E-15	T	17-02-2017	IPR002182	NB-ARC
7273|T105-R1	7afe86374fcc3ca5934c3043ec176936	1152	Pfam	PF07725	Leucine Rich Repeat	602	620	3.3E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7273|T105-R1	7afe86374fcc3ca5934c3043ec176936	1152	Pfam	PF07725	Leucine Rich Repeat	738	757	4.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7273|T108-R1	78d641567b2f172ad2dfe954af852954	459	Pfam	PF00931	NB-ARC domain	191	401	6.6E-17	T	17-02-2017	IPR002182	NB-ARC
7273|T108-R1	78d641567b2f172ad2dfe954af852954	459	Pfam	PF01582	TIR domain	38	174	2.2E-9	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T109-R1	32efaea2607d1b41d9ad58a2dafbc8f0	1024	Pfam	PF01582	TIR domain	11	178	1.5E-39	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T109-R1	32efaea2607d1b41d9ad58a2dafbc8f0	1024	Pfam	PF00931	NB-ARC domain	195	444	3.3E-26	T	17-02-2017	IPR002182	NB-ARC
7273|T109-R1	32efaea2607d1b41d9ad58a2dafbc8f0	1024	Pfam	PF07725	Leucine Rich Repeat	590	608	2.5E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7273|T110-R1	5f8bda27c4ca99f796e0b74e5f864e68	1112	Pfam	PF00931	NB-ARC domain	557	788	8.8E-18	T	17-02-2017	IPR002182	NB-ARC
7273|T110-R1	5f8bda27c4ca99f796e0b74e5f864e68	1112	Pfam	PF07725	Leucine Rich Repeat	970	989	6.5E-10	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7273|T111-R1	db4a4b8d9e768652bc1e7f9fa52221eb	1203	Pfam	PF01582	TIR domain	16	183	9.3E-38	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T111-R1	db4a4b8d9e768652bc1e7f9fa52221eb	1203	Pfam	PF00931	NB-ARC domain	202	443	1.8E-28	T	17-02-2017	IPR002182	NB-ARC
7273|T111-R1	db4a4b8d9e768652bc1e7f9fa52221eb	1203	Pfam	PF13855	Leucine rich repeat	839	894	2.4E-6	T	17-02-2017	IPR001611	Leucine-rich repeat
7273|T112-R1	e4d09e55c6fcf500b6c3d92ddbad55c3	629	Pfam	PF07725	Leucine Rich Repeat	329	348	2.0E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7273|T112-R1	e4d09e55c6fcf500b6c3d92ddbad55c3	629	Pfam	PF00931	NB-ARC domain	5	91	1.3E-5	T	17-02-2017	IPR002182	NB-ARC
7273|T115-R1	4b0bec3f6f41d190e3ce04040aa79dba	1253	Pfam	PF00931	NB-ARC domain	178	412	4.2E-26	T	17-02-2017	IPR002182	NB-ARC
7273|T115-R1	4b0bec3f6f41d190e3ce04040aa79dba	1253	Pfam	PF07725	Leucine Rich Repeat	570	589	2.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7273|T115-R1	4b0bec3f6f41d190e3ce04040aa79dba	1253	Pfam	PF01582	TIR domain	6	156	2.9E-15	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T116-R1	986e94a7d07df879a6394413b71a274c	1127	Pfam	PF01582	TIR domain	19	185	3.5E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T116-R1	986e94a7d07df879a6394413b71a274c	1127	Pfam	PF00931	NB-ARC domain	213	476	1.6E-27	T	17-02-2017	IPR002182	NB-ARC
7273|T116-R1	986e94a7d07df879a6394413b71a274c	1127	Pfam	PF07725	Leucine Rich Repeat	630	648	2.3E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7273|T117-R1	f44e0e4adbd6bbb447aed415f3598fd7	961	Pfam	PF00931	NB-ARC domain	158	440	2.1E-108	T	17-02-2017	IPR002182	NB-ARC
7273|T117-R1	NA	961	Coils	Coil	maj_vote_coils_paircoils_nlrparser	29	63	NA	NA	NA	NA	NA	NA	NA
7273|T117-R1	f44e0e4adbd6bbb447aed415f3598fd7	961	Pfam	PF13855	Leucine rich repeat	536	595	1.3E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
7273|T119-R1	bf2a78a533ecd40095eed8e5b075b60b	813	Pfam	PF00931	NB-ARC domain	157	439	5.9E-110	T	17-02-2017	IPR002182	NB-ARC
7273|T119-R1	NA	813	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	62	NA	NA	NA	NA	NA	NA	NA
7273|T119-R1	NA	813	Coils	Coil	maj_vote_coils_paircoils_nlrparser	577	597	NA	NA	NA	NA	NA	NA	NA
7273|T120-R1	ac9a4516aa3821ff4d1586990859df99	516	Pfam	PF00931	NB-ARC domain	159	193	1.0E-7	T	17-02-2017	IPR002182	NB-ARC
7273|T120-R1	ac9a4516aa3821ff4d1586990859df99	516	Pfam	PF00931	NB-ARC domain	196	288	2.8E-23	T	17-02-2017	IPR002182	NB-ARC
7273|T120-R1	NA	516	Coils	Coil	maj_vote_coils_paircoils_nlrparser	28	55	NA	NA	NA	NA	NA	NA	NA
7273|T128-R1	4a4bbab143611f89491a76a482d582a9	1204	Pfam	PF00931	NB-ARC domain	275	534	4.1E-23	T	17-02-2017	IPR002182	NB-ARC
7273|T128-R1	4a4bbab143611f89491a76a482d582a9	1204	Pfam	PF07725	Leucine Rich Repeat	713	732	1.5E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7273|T128-R1	4a4bbab143611f89491a76a482d582a9	1204	Pfam	PF01582	TIR domain	91	269	1.0E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T130-R1	748ce57a60a080f45ad2ea6c01b56121	346	Pfam	PF00931	NB-ARC domain	220	341	2.0E-10	T	17-02-2017	IPR002182	NB-ARC
7273|T130-R1	748ce57a60a080f45ad2ea6c01b56121	346	Pfam	PF01582	TIR domain	4	157	1.9E-43	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7273|T133-R1	b4f660db16e55dd9b894428613de4b38	1544	Pfam	PF01582	TIR domain	16	148	3.9E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
