9669|T060.1-R1	3b2c1e9ee8e5299c0223246cdb26458a	1130	Pfam	PF01582	TIR domain	12	182	1.7E-40	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T060.1-R1	3b2c1e9ee8e5299c0223246cdb26458a	1130	Pfam	PF00931	NB-ARC domain	190	442	5.4E-20	T	17-02-2017	IPR002182	NB-ARC
9669|T060.1-R1	3b2c1e9ee8e5299c0223246cdb26458a	1130	Pfam	PF07725	Leucine Rich Repeat	596	612	1.2E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9669|T060.2-R1	ca1986b4bd0cd1da17251387dbcc8798	994	Pfam	PF01582	TIR domain	13	173	1.4E-40	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T060.2-R1	ca1986b4bd0cd1da17251387dbcc8798	994	Pfam	PF00931	NB-ARC domain	177	429	1.2E-25	T	17-02-2017	IPR002182	NB-ARC
9669|T060.2-R1	ca1986b4bd0cd1da17251387dbcc8798	994	Pfam	PF07725	Leucine Rich Repeat	589	608	2.0E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9669|T065-R1	8ed149049a809085766ef6445f482812	386	Pfam	PF01582	TIR domain	10	175	4.4E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T067-R1	e938e5291b339d12cf1889e705312146	1158	Pfam	PF00931	NB-ARC domain	202	462	7.4E-23	T	17-02-2017	IPR002182	NB-ARC
9669|T067-R1	e938e5291b339d12cf1889e705312146	1158	Pfam	PF01582	TIR domain	23	198	2.7E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T067-R1	e938e5291b339d12cf1889e705312146	1158	Pfam	PF07725	Leucine Rich Repeat	607	625	3.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9669|T069-R1	87dd5579731554f2aa96f6e810af76e5	1092	Pfam	PF00931	NB-ARC domain	206	469	9.9E-20	T	17-02-2017	IPR002182	NB-ARC
9669|T069-R1	87dd5579731554f2aa96f6e810af76e5	1092	Pfam	PF01582	TIR domain	27	203	7.1E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T069-R1	87dd5579731554f2aa96f6e810af76e5	1092	Pfam	PF07725	Leucine Rich Repeat	608	627	3.0E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9669|T070-R1	7067d1a5193e1605d8e9136a9f79076d	1261	Pfam	PF01582	TIR domain	19	181	5.0E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T070-R1	7067d1a5193e1605d8e9136a9f79076d	1261	Pfam	PF00931	NB-ARC domain	219	473	7.1E-24	T	17-02-2017	IPR002182	NB-ARC
9669|T070-R1	7067d1a5193e1605d8e9136a9f79076d	1261	Pfam	PF07725	Leucine Rich Repeat	640	659	7.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9669|T071-R1	48f672f7992a1a9aa6634e24740002c9	754	Pfam	PF00931	NB-ARC domain	173	404	4.6E-20	T	17-02-2017	IPR002182	NB-ARC
9669|T071-R1	48f672f7992a1a9aa6634e24740002c9	754	Pfam	PF01582	TIR domain	46	150	1.6E-14	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T071-R1	48f672f7992a1a9aa6634e24740002c9	754	Pfam	PF07725	Leucine Rich Repeat	546	565	4.5E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9669|T072-R1	ab39b1412b23f44af2ed2a9fbafe7716	1150	Pfam	PF01582	TIR domain	14	174	2.5E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T072-R1	ab39b1412b23f44af2ed2a9fbafe7716	1150	Pfam	PF00931	NB-ARC domain	189	442	3.5E-24	T	17-02-2017	IPR002182	NB-ARC
9669|T075-R1	8ad30e7d52e99239fc525e7270a85066	1210	Pfam	PF00931	NB-ARC domain	241	511	5.0E-19	T	17-02-2017	IPR002182	NB-ARC
9669|T075-R1	8ad30e7d52e99239fc525e7270a85066	1210	Pfam	PF01582	TIR domain	61	236	2.3E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T075-R1	8ad30e7d52e99239fc525e7270a85066	1210	Pfam	PF07725	Leucine Rich Repeat	664	683	4.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9669|T076-R1	e1d8d805961340b49b5f61c04ebfe78c	900	Pfam	PF01582	TIR domain	16	187	3.8E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T076-R1	e1d8d805961340b49b5f61c04ebfe78c	900	Pfam	PF00931	NB-ARC domain	191	442	2.0E-20	T	17-02-2017	IPR002182	NB-ARC
9669|T076-R1	e1d8d805961340b49b5f61c04ebfe78c	900	Pfam	PF07725	Leucine Rich Repeat	608	627	9.8E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9669|T077-R1	b11d80c104dffcf319eb6e1570146e87	1245	Pfam	PF00931	NB-ARC domain	199	468	1.1E-21	T	17-02-2017	IPR002182	NB-ARC
9669|T077-R1	b11d80c104dffcf319eb6e1570146e87	1245	Pfam	PF01582	TIR domain	20	194	1.7E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T080-R1	16c9965973ee3c138b9930c7ed871555	376	Pfam	PF01582	TIR domain	10	187	2.6E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T080-R1	16c9965973ee3c138b9930c7ed871555	376	Pfam	PF00931	NB-ARC domain	195	347	3.9E-6	T	17-02-2017	IPR002182	NB-ARC
9669|T081-R1	d5968b31f81d81ff5a690a4cd128713a	375	Pfam	PF00931	NB-ARC domain	189	346	4.2E-9	T	17-02-2017	IPR002182	NB-ARC
9669|T081-R1	d5968b31f81d81ff5a690a4cd128713a	375	Pfam	PF01582	TIR domain	8	188	1.2E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T083.1-R1	73f16a025062be713d1c19424aca1fba	176	Pfam	PF01582	TIR domain	8	171	2.4E-56	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T083.2-R1	8a2b67ae254c5ca5cd902a5d225481e6	275	Pfam	PF01582	TIR domain	8	188	3.2E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T084-R1	5c019aaa5efd61df26ca97be623b7002	380	Pfam	PF00931	NB-ARC domain	192	330	5.0E-6	T	17-02-2017	IPR002182	NB-ARC
9669|T084-R1	5c019aaa5efd61df26ca97be623b7002	380	Pfam	PF01582	TIR domain	8	185	1.1E-56	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T085.1-R1	2d3d9fe525e193b93de657657ecb46ee	312	Pfam	PF00931	NB-ARC domain	140	298	2.2E-6	T	17-02-2017	IPR002182	NB-ARC
9669|T085.1-R1	2d3d9fe525e193b93de657657ecb46ee	312	Pfam	PF01582	TIR domain	2	137	1.3E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T085.2-R1	430946f48a5448e25d087f2782ba5bb9	438	Pfam	PF00931	NB-ARC domain	230	388	2.0E-14	T	17-02-2017	IPR002182	NB-ARC
9669|T085.2-R1	430946f48a5448e25d087f2782ba5bb9	438	Pfam	PF01582	TIR domain	39	206	2.8E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T087-R1	f4677ee46d763783a6aeb3548d6b17a6	1267	Pfam	PF00931	NB-ARC domain	288	547	4.5E-25	T	17-02-2017	IPR002182	NB-ARC
9669|T087-R1	f4677ee46d763783a6aeb3548d6b17a6	1267	Pfam	PF07725	Leucine Rich Repeat	718	737	1.5E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9669|T087-R1	f4677ee46d763783a6aeb3548d6b17a6	1267	Pfam	PF01582	TIR domain	93	282	3.5E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T090-R1	675c59d22c9176cb9d0f378a19b1548b	1013	Pfam	PF00931	NB-ARC domain	270	530	4.2E-21	T	17-02-2017	IPR002182	NB-ARC
9669|T090-R1	675c59d22c9176cb9d0f378a19b1548b	1013	Pfam	PF07725	Leucine Rich Repeat	683	702	8.6E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9669|T090-R1	675c59d22c9176cb9d0f378a19b1548b	1013	Pfam	PF01582	TIR domain	89	267	8.3E-57	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T095-R1	dc78b12b418af16c0b330aa52a2f959f	1131	Pfam	PF01582	TIR domain	17	192	2.6E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T095-R1	dc78b12b418af16c0b330aa52a2f959f	1131	Pfam	PF00931	NB-ARC domain	195	447	1.3E-25	T	17-02-2017	IPR002182	NB-ARC
9669|T095-R1	dc78b12b418af16c0b330aa52a2f959f	1131	Pfam	PF07725	Leucine Rich Repeat	606	625	1.9E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9669|T096-R1	8b319c5c420541fefcb2b3d71c8af0bd	1063	Pfam	PF00931	NB-ARC domain	219	479	6.8E-28	T	17-02-2017	IPR002182	NB-ARC
9669|T096-R1	8b319c5c420541fefcb2b3d71c8af0bd	1063	Pfam	PF01582	TIR domain	42	217	5.9E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T096-R1	8b319c5c420541fefcb2b3d71c8af0bd	1063	Pfam	PF07725	Leucine Rich Repeat	636	655	1.4E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9669|T097-R1	959c6422b95c0a2da96e96b0f6bee787	966	Pfam	PF01582	TIR domain	13	189	3.1E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T097-R1	959c6422b95c0a2da96e96b0f6bee787	966	Pfam	PF00931	NB-ARC domain	190	445	1.1E-21	T	17-02-2017	IPR002182	NB-ARC
9669|T097-R1	959c6422b95c0a2da96e96b0f6bee787	966	Pfam	PF07725	Leucine Rich Repeat	603	622	1.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9669|T100-R1	208b7c3275d7f40a2cb8e2c5cfccb0ab	1683	Pfam	PF07725	Leucine Rich Repeat	1032	1051	2.0E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9669|T100-R1	208b7c3275d7f40a2cb8e2c5cfccb0ab	1683	Pfam	PF00069	Protein kinase domain	1415	1665	5.6E-60	T	17-02-2017	IPR000719	Protein kinase domain
9669|T100-R1	208b7c3275d7f40a2cb8e2c5cfccb0ab	1683	Pfam	PF03106	WRKY DNA -binding domain	168	224	1.8E-21	T	17-02-2017	IPR003657	WRKY domain
9669|T100-R1	208b7c3275d7f40a2cb8e2c5cfccb0ab	1683	Pfam	PF02671	Paired amphipathic helix repeat	24	68	8.3E-12	T	17-02-2017	IPR003822	Paired amphipathic helix
9669|T100-R1	208b7c3275d7f40a2cb8e2c5cfccb0ab	1683	Pfam	PF03106	WRKY DNA -binding domain	341	397	4.9E-23	T	17-02-2017	IPR003657	WRKY domain
9669|T100-R1	208b7c3275d7f40a2cb8e2c5cfccb0ab	1683	Pfam	PF01582	TIR domain	510	608	4.5E-5	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T100-R1	208b7c3275d7f40a2cb8e2c5cfccb0ab	1683	Pfam	PF00931	NB-ARC domain	626	834	1.5E-17	T	17-02-2017	IPR002182	NB-ARC
9669|T103-R1	4311145705241d789d22c8072fd5eb1e	1217	Pfam	PF01582	TIR domain	10	187	5.7E-36	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T103-R1	4311145705241d789d22c8072fd5eb1e	1217	Pfam	PF00931	NB-ARC domain	198	447	1.3E-28	T	17-02-2017	IPR002182	NB-ARC
9669|T103-R1	4311145705241d789d22c8072fd5eb1e	1217	Pfam	PF07725	Leucine Rich Repeat	621	640	7.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9669|T103-R1	4311145705241d789d22c8072fd5eb1e	1217	Pfam	PF13855	Leucine rich repeat	855	912	1.9E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
9669|T107-R1	6242c7edef8944242c313a63e274e1ac	505	Pfam	PF00931	NB-ARC domain	1	269	7.2E-89	T	17-02-2017	IPR002182	NB-ARC
9669|T107-R1	6242c7edef8944242c313a63e274e1ac	505	Pfam	PF13855	Leucine rich repeat	367	425	1.7E-12	T	17-02-2017	IPR001611	Leucine-rich repeat
9669|T110-R1	02236daebf0125486a06b6bff60326e2	878	Pfam	PF00931	NB-ARC domain	156	436	1.0E-85	T	17-02-2017	IPR002182	NB-ARC
9669|T110-R1	NA	878	Coils	Coil	maj_vote_coils_paircoils_nlrparser	24	70	NA	NA	NA	NA	NA	NA	NA
9669|T110-R1	02236daebf0125486a06b6bff60326e2	878	Pfam	PF13855	Leucine rich repeat	555	604	3.6E-8	T	17-02-2017	IPR001611	Leucine-rich repeat
9669|T113-R1	c53a262e6d3bb67cf950ec6062022bfb	1226	Pfam	PF01582	TIR domain	19	185	9.6E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T113-R1	c53a262e6d3bb67cf950ec6062022bfb	1226	Pfam	PF00931	NB-ARC domain	213	476	2.2E-27	T	17-02-2017	IPR002182	NB-ARC
9669|T113-R1	c53a262e6d3bb67cf950ec6062022bfb	1226	Pfam	PF07725	Leucine Rich Repeat	630	648	2.5E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9669|T114-R1	f3cf00061e06ec5890aac2734e3a75bc	1253	Pfam	PF00931	NB-ARC domain	178	412	3.2E-25	T	17-02-2017	IPR002182	NB-ARC
9669|T114-R1	f3cf00061e06ec5890aac2734e3a75bc	1253	Pfam	PF07725	Leucine Rich Repeat	570	589	2.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9669|T114-R1	f3cf00061e06ec5890aac2734e3a75bc	1253	Pfam	PF01582	TIR domain	6	159	3.9E-16	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T118-R1	a77b9c756a74401965554003b16171a2	1283	Pfam	PF01582	TIR domain	13	178	5.2E-45	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T118-R1	a77b9c756a74401965554003b16171a2	1283	Pfam	PF00931	NB-ARC domain	191	446	3.6E-20	T	17-02-2017	IPR002182	NB-ARC
9669|T118-R1	a77b9c756a74401965554003b16171a2	1283	Pfam	PF07725	Leucine Rich Repeat	597	615	2.3E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9669|T118-R1	a77b9c756a74401965554003b16171a2	1283	Pfam	PF07725	Leucine Rich Repeat	889	908	4.8E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9669|T122-R1	2ade79c81e284c047c2a68b0c7566c47	1174	Pfam	PF01582	TIR domain	12	189	1.1E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T122-R1	2ade79c81e284c047c2a68b0c7566c47	1174	Pfam	PF00931	NB-ARC domain	194	412	2.5E-17	T	17-02-2017	IPR002182	NB-ARC
9669|T122-R1	2ade79c81e284c047c2a68b0c7566c47	1174	Pfam	PF07725	Leucine Rich Repeat	565	584	5.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9669|T126-R1	c9bc74ee87f8bf10526b58efe6677bbd	148	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	7	137	1.2E-30	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9669|T127-R1	8a466b6f70a39f8d7bf34bbab7257daa	174	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	143	6.4E-43	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9669|T128-R1	9055a640e1e743a04c89aade02ef8488	213	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	143	2.6E-57	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9669|T129-R1	36fd653188bd4cd13929152633b2aa63	205	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	142	2.7E-52	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9669|T130-R1	9626c5ecdacc8bccc01e2d22187cdecd	189	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	142	3.7E-50	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
9669|T132-R1	e806cb085571ca4adef9aa7dfb73502f	1556	Pfam	PF01582	TIR domain	17	148	5.5E-19	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T132-R1	e806cb085571ca4adef9aa7dfb73502f	1556	Pfam	PF01582	TIR domain	175	346	1.4E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T132-R1	e806cb085571ca4adef9aa7dfb73502f	1556	Pfam	PF00931	NB-ARC domain	379	635	3.6E-31	T	17-02-2017	IPR002182	NB-ARC
9669|T133-R1	9b62d2d2e6dae59eaf3e179d61b9eaaf	1544	Pfam	PF01582	TIR domain	16	148	2.2E-25	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T133-R1	9b62d2d2e6dae59eaf3e179d61b9eaaf	1544	Pfam	PF01582	TIR domain	173	343	1.4E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T133-R1	9b62d2d2e6dae59eaf3e179d61b9eaaf	1544	Pfam	PF00931	NB-ARC domain	366	622	3.2E-34	T	17-02-2017	IPR002182	NB-ARC
9669|T137-R1	387c51b42f0224568568657617c3835b	1188	Pfam	PF01582	TIR domain	12	186	7.2E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T137-R1	387c51b42f0224568568657617c3835b	1188	Pfam	PF00931	NB-ARC domain	200	417	1.2E-15	T	17-02-2017	IPR002182	NB-ARC
9669|T137-R1	387c51b42f0224568568657617c3835b	1188	Pfam	PF07725	Leucine Rich Repeat	612	630	3.4E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9669|T137-R1	387c51b42f0224568568657617c3835b	1188	Pfam	PF07725	Leucine Rich Repeat	748	767	3.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9669|T139-R1	00afabd7dd3104f6880b038ce9860188	460	Pfam	PF00931	NB-ARC domain	192	402	2.2E-16	T	17-02-2017	IPR002182	NB-ARC
9669|T140-R1	73bca6f23d78a7a75e2e8831d1238009	976	Pfam	PF01582	TIR domain	11	178	2.4E-39	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9669|T140-R1	73bca6f23d78a7a75e2e8831d1238009	976	Pfam	PF00931	NB-ARC domain	202	298	1.7E-6	T	17-02-2017	IPR002182	NB-ARC
9669|T140-R1	73bca6f23d78a7a75e2e8831d1238009	976	Pfam	PF00931	NB-ARC domain	302	410	6.5E-7	T	17-02-2017	IPR002182	NB-ARC
9669|T140-R1	73bca6f23d78a7a75e2e8831d1238009	976	Pfam	PF07725	Leucine Rich Repeat	556	574	2.4E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
