7213|T062-R1	f58ff38be85c7e09a7eef89c3a0d3d31	371	Pfam	PF00931	NB-ARC domain	189	346	5.1E-9	T	17-02-2017	IPR002182	NB-ARC
7213|T062-R1	f58ff38be85c7e09a7eef89c3a0d3d31	371	Pfam	PF01582	TIR domain	8	188	4.6E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T063-R1	a4b5eea0a878c157e1c32d7f633dfd3d	376	Pfam	PF01582	TIR domain	10	184	4.2E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T063-R1	a4b5eea0a878c157e1c32d7f633dfd3d	376	Pfam	PF00931	NB-ARC domain	191	347	1.6E-8	T	17-02-2017	IPR002182	NB-ARC
7213|T065-R1	5ea7071865dec1c5b1ed97176ec9aac5	1419	Pfam	PF01582	TIR domain	1189	1353	2.6E-22	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T065-R1	5ea7071865dec1c5b1ed97176ec9aac5	1419	Pfam	PF07725	Leucine Rich Repeat	439	458	1.4E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7213|T065-R1	5ea7071865dec1c5b1ed97176ec9aac5	1419	Pfam	PF00931	NB-ARC domain	45	272	3.9E-17	T	17-02-2017	IPR002182	NB-ARC
7213|T065-R1	5ea7071865dec1c5b1ed97176ec9aac5	1419	Pfam	PF00560	Leucine Rich Repeat	832	852	0.55	T	17-02-2017	IPR001611	Leucine-rich repeat
7213|T067-R1	17f04432002fab69410879c554f833c8	1220	Pfam	PF01582	TIR domain	19	189	2.4E-29	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T067-R1	17f04432002fab69410879c554f833c8	1220	Pfam	PF00931	NB-ARC domain	225	473	4.4E-28	T	17-02-2017	IPR002182	NB-ARC
7213|T067-R1	17f04432002fab69410879c554f833c8	1220	Pfam	PF07725	Leucine Rich Repeat	659	677	2.1E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7213|T069-R1	a77eb35772277cc035fb75182fb32256	987	Pfam	PF00931	NB-ARC domain	39	290	4.9E-20	T	17-02-2017	IPR002182	NB-ARC
7213|T069-R1	a77eb35772277cc035fb75182fb32256	987	Pfam	PF07725	Leucine Rich Repeat	445	461	1.0E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7213|T070-R1	8d399ac61126dac593d6e2ca9c1a8ce4	1028	Pfam	PF01582	TIR domain	13	186	4.7E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T070-R1	8d399ac61126dac593d6e2ca9c1a8ce4	1028	Pfam	PF00931	NB-ARC domain	190	442	4.3E-24	T	17-02-2017	IPR002182	NB-ARC
7213|T070-R1	8d399ac61126dac593d6e2ca9c1a8ce4	1028	Pfam	PF07725	Leucine Rich Repeat	559	578	1.4E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7213|T073-R1	e2cbafab67b29233418f3db67910a138	906	Pfam	PF00931	NB-ARC domain	49	207	8.8E-9	T	17-02-2017	IPR002182	NB-ARC
7213|T074-R1	ab39b1412b23f44af2ed2a9fbafe7716	1150	Pfam	PF01582	TIR domain	14	174	2.5E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T074-R1	ab39b1412b23f44af2ed2a9fbafe7716	1150	Pfam	PF00931	NB-ARC domain	189	442	3.5E-24	T	17-02-2017	IPR002182	NB-ARC
7213|T075-R1	55ed6cb0d6bb7f0c79eff81ec94d5903	752	Pfam	PF00931	NB-ARC domain	172	402	2.5E-16	T	17-02-2017	IPR002182	NB-ARC
7213|T075-R1	55ed6cb0d6bb7f0c79eff81ec94d5903	752	Pfam	PF01582	TIR domain	46	149	3.7E-13	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T075-R1	55ed6cb0d6bb7f0c79eff81ec94d5903	752	Pfam	PF07725	Leucine Rich Repeat	544	563	4.5E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7213|T076-R1	4f04d748d94248d26eeb2bd3043748c2	1062	Pfam	PF00931	NB-ARC domain	136	390	6.2E-24	T	17-02-2017	IPR002182	NB-ARC
7213|T080-R1	cc15f7ba64ded349b9786553201a4858	1253	Pfam	PF00931	NB-ARC domain	178	412	3.8E-26	T	17-02-2017	IPR002182	NB-ARC
7213|T080-R1	cc15f7ba64ded349b9786553201a4858	1253	Pfam	PF07725	Leucine Rich Repeat	570	589	2.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7213|T080-R1	cc15f7ba64ded349b9786553201a4858	1253	Pfam	PF01582	TIR domain	6	159	3.9E-16	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T083-R1	5cd12b1207b9ccb5b21817ff563896fe	1017	Pfam	PF01582	TIR domain	11	178	1.4E-39	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T083-R1	5cd12b1207b9ccb5b21817ff563896fe	1017	Pfam	PF00931	NB-ARC domain	202	451	2.3E-26	T	17-02-2017	IPR002182	NB-ARC
7213|T083-R1	5cd12b1207b9ccb5b21817ff563896fe	1017	Pfam	PF07725	Leucine Rich Repeat	597	615	2.5E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7213|T084-R1	7f375458f00f8e341e1163e298c25ff6	459	Pfam	PF00931	NB-ARC domain	191	401	1.9E-16	T	17-02-2017	IPR002182	NB-ARC
7213|T084-R1	7f375458f00f8e341e1163e298c25ff6	459	Pfam	PF01582	TIR domain	38	174	2.2E-9	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T087-R1	14e32304e4115e8293b0ab92123679b1	1030	Pfam	PF01582	TIR domain	12	188	9.2E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T087-R1	14e32304e4115e8293b0ab92123679b1	1030	Pfam	PF00931	NB-ARC domain	205	419	1.9E-15	T	17-02-2017	IPR002182	NB-ARC
7213|T087-R1	14e32304e4115e8293b0ab92123679b1	1030	Pfam	PF07725	Leucine Rich Repeat	576	594	2.9E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7213|T089-R1	d015c1d1dacf1dc0ecf2d5a644a8e446	859	Pfam	PF00931	NB-ARC domain	31	288	1.5E-20	T	17-02-2017	IPR002182	NB-ARC
7213|T089-R1	d015c1d1dacf1dc0ecf2d5a644a8e446	859	Pfam	PF07725	Leucine Rich Repeat	456	475	1.7E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7213|T090.1-R1	c8cc9ffa627c3d8597dcccd8fcf33d33	215	Pfam	PF01582	TIR domain	59	200	3.2E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T090.2-R1	8328ae6b823bf8264f0fd465c797654b	1059	Pfam	PF00931	NB-ARC domain	235	495	1.2E-22	T	17-02-2017	IPR002182	NB-ARC
7213|T090.2-R1	8328ae6b823bf8264f0fd465c797654b	1059	Pfam	PF01582	TIR domain	56	233	3.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T090.2-R1	8328ae6b823bf8264f0fd465c797654b	1059	Pfam	PF07725	Leucine Rich Repeat	657	676	9.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7213|T092-R1	cd493f7b3741ccd731f303d8d14a9c0f	1162	Pfam	PF00931	NB-ARC domain	274	536	1.1E-24	T	17-02-2017	IPR002182	NB-ARC
7213|T092-R1	cd493f7b3741ccd731f303d8d14a9c0f	1162	Pfam	PF07725	Leucine Rich Repeat	690	709	1.0E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7213|T092-R1	cd493f7b3741ccd731f303d8d14a9c0f	1162	Pfam	PF01582	TIR domain	93	271	5.7E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T093-R1	903e31aee8e94f29a6b19815b6278dc4	927	Pfam	PF00931	NB-ARC domain	162	278	1.4E-6	T	17-02-2017	IPR002182	NB-ARC
7213|T093-R1	903e31aee8e94f29a6b19815b6278dc4	927	Pfam	PF01582	TIR domain	5	158	6.2E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T096-R1	ebe217dd8da83f3c948c757c012f3b63	102	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	11	99	9.5E-16	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7213|T097-R1	57a82a4092dd04f666e491893db00d62	145	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	3	142	4.1E-43	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7213|T098-R1	9055a640e1e743a04c89aade02ef8488	213	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	143	2.6E-57	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7213|T099-R1	ca3ce11631645c652a48cbe7db5796c1	205	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	142	2.4E-52	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7213|T100-R1	9626c5ecdacc8bccc01e2d22187cdecd	189	Pfam	PF05659	Arabidopsis broad-spectrum mildew resistance protein RPW8	5	142	3.7E-50	T	17-02-2017	IPR008808	Powdery mildew resistance protein, RPW8 domain
7213|T101-R1	ce7f65d98495404692d1fec27ab310ac	1305	Pfam	PF00931	NB-ARC domain	112	215	1.5E-24	T	17-02-2017	IPR002182	NB-ARC
7213|T101-R1	ce7f65d98495404692d1fec27ab310ac	1305	Pfam	PF00931	NB-ARC domain	216	373	2.5E-36	T	17-02-2017	IPR002182	NB-ARC
7213|T101-R1	NA	1305	Coils	Coil	maj_vote_coils_paircoils_nlrparser	795	834	NA	NA	NA	NA	NA	NA	NA
7213|T104-R1	6bca62f11c273f7f5e3c866c180a70ae	828	Pfam	PF00931	NB-ARC domain	165	452	3.9E-85	T	17-02-2017	IPR002182	NB-ARC
7213|T104-R1	NA	828	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	51	NA	NA	NA	NA	NA	NA	NA
7213|T109-R1	a531dcd676f945e8268c17930f140755	1219	Pfam	PF01582	TIR domain	10	187	2.7E-36	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T109-R1	a531dcd676f945e8268c17930f140755	1219	Pfam	PF00931	NB-ARC domain	197	446	3.5E-28	T	17-02-2017	IPR002182	NB-ARC
7213|T109-R1	a531dcd676f945e8268c17930f140755	1219	Pfam	PF07725	Leucine Rich Repeat	621	640	7.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7213|T109-R1	a531dcd676f945e8268c17930f140755	1219	Pfam	PF13855	Leucine rich repeat	855	912	1.9E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
7213|T110-R1	36f56cbd10bcceee67c1b8613e48c4a0	1888	Pfam	PF07725	Leucine Rich Repeat	1228	1247	2.3E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7213|T110-R1	36f56cbd10bcceee67c1b8613e48c4a0	1888	Pfam	PF00069	Protein kinase domain	1620	1870	1.7E-58	T	17-02-2017	IPR000719	Protein kinase domain
7213|T110-R1	36f56cbd10bcceee67c1b8613e48c4a0	1888	Pfam	PF02671	Paired amphipathic helix repeat	324	368	4.4E-12	T	17-02-2017	IPR003822	Paired amphipathic helix
7213|T110-R1	36f56cbd10bcceee67c1b8613e48c4a0	1888	Pfam	PF03106	WRKY DNA -binding domain	468	524	7.0E-22	T	17-02-2017	IPR003657	WRKY domain
7213|T110-R1	36f56cbd10bcceee67c1b8613e48c4a0	1888	Pfam	PF03106	WRKY DNA -binding domain	641	661	1.2E-6	T	17-02-2017	IPR003657	WRKY domain
7213|T110-R1	36f56cbd10bcceee67c1b8613e48c4a0	1888	Pfam	PF00931	NB-ARC domain	822	1030	1.4E-17	T	17-02-2017	IPR002182	NB-ARC
7213|T113.1-R1	b48fe259781006fcba8c545022f697ab	1528	Pfam	PF01582	TIR domain	17	161	1.0E-20	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T113.1-R1	b48fe259781006fcba8c545022f697ab	1528	Pfam	PF01582	TIR domain	305	379	1.6E-4	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T113.1-R1	b48fe259781006fcba8c545022f697ab	1528	Pfam	PF00931	NB-ARC domain	401	448	2.0E-5	T	17-02-2017	IPR002182	NB-ARC
7213|T113.1-R1	b48fe259781006fcba8c545022f697ab	1528	Pfam	PF00931	NB-ARC domain	465	648	1.2E-18	T	17-02-2017	IPR002182	NB-ARC
7213|T113.2-R2	747488382c63bb8751b05e36a2195193	1296	Pfam	PF01582	TIR domain	16	183	1.1E-28	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T113.2-R2	747488382c63bb8751b05e36a2195193	1296	Pfam	PF00931	NB-ARC domain	206	462	1.0E-34	T	17-02-2017	IPR002182	NB-ARC
7213|T116-R1	5870c7e6f2ece857709118a61c6d2cac	512	Pfam	PF01582	TIR domain	10	167	1.1E-31	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T116-R1	5870c7e6f2ece857709118a61c6d2cac	512	Pfam	PF00931	NB-ARC domain	259	475	1.6E-19	T	17-02-2017	IPR002182	NB-ARC
7213|T117-R1	fa42efae42fc932c5e0472ed0b167459	1337	Pfam	PF01582	TIR domain	11	178	1.3E-46	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T117-R1	fa42efae42fc932c5e0472ed0b167459	1337	Pfam	PF00931	NB-ARC domain	189	444	6.8E-23	T	17-02-2017	IPR002182	NB-ARC
7213|T118-R1	e65a408ab1a7110e81a3f7e52754f3b5	422	Pfam	PF00931	NB-ARC domain	178	390	3.4E-23	T	17-02-2017	IPR002182	NB-ARC
7213|T118-R1	e65a408ab1a7110e81a3f7e52754f3b5	422	Pfam	PF01582	TIR domain	6	171	7.4E-21	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T119-R1	ce2b65610c4b722c3e1c54a621971d37	1007	Pfam	PF01582	TIR domain	15	182	9.4E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T119-R1	ce2b65610c4b722c3e1c54a621971d37	1007	Pfam	PF00931	NB-ARC domain	191	424	5.8E-24	T	17-02-2017	IPR002182	NB-ARC
7213|T119-R1	ce2b65610c4b722c3e1c54a621971d37	1007	Pfam	PF07725	Leucine Rich Repeat	585	602	4.4E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7213|T121-R1	2bce3c0d18a741ca59942b80089f5d64	1256	Pfam	PF03106	WRKY DNA -binding domain	1213	1239	4.2E-5	T	17-02-2017	IPR003657	WRKY domain
7213|T121-R1	2bce3c0d18a741ca59942b80089f5d64	1256	Pfam	PF00931	NB-ARC domain	170	407	1.2E-25	T	17-02-2017	IPR002182	NB-ARC
7213|T121-R1	2bce3c0d18a741ca59942b80089f5d64	1256	Pfam	PF07725	Leucine Rich Repeat	577	596	8.5E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7213|T122-R1	2f68c9cd1d123c73147ce14be9e8dd94	1217	Pfam	PF01582	TIR domain	16	184	1.1E-40	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T122-R1	2f68c9cd1d123c73147ce14be9e8dd94	1217	Pfam	PF00931	NB-ARC domain	211	472	1.6E-29	T	17-02-2017	IPR002182	NB-ARC
7213|T122-R1	2f68c9cd1d123c73147ce14be9e8dd94	1217	Pfam	PF07725	Leucine Rich Repeat	638	657	1.4E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7213|T125-R1	8000cba11c131955b891f29d244140cf	1223	Pfam	PF00931	NB-ARC domain	233	494	1.3E-21	T	17-02-2017	IPR002182	NB-ARC
7213|T125-R1	8000cba11c131955b891f29d244140cf	1223	Pfam	PF01582	TIR domain	51	229	1.7E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T125-R1	8000cba11c131955b891f29d244140cf	1223	Pfam	PF07725	Leucine Rich Repeat	676	695	7.3E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7213|T127-R1	378f2b54e24d59dcd4b1edac8ec51d92	1200	Pfam	PF00931	NB-ARC domain	229	488	1.6E-24	T	17-02-2017	IPR002182	NB-ARC
7213|T127-R1	378f2b54e24d59dcd4b1edac8ec51d92	1200	Pfam	PF01582	TIR domain	47	225	1.5E-55	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
7213|T127-R1	378f2b54e24d59dcd4b1edac8ec51d92	1200	Pfam	PF07725	Leucine Rich Repeat	649	668	1.7E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
7213|T130-R1	f095928033456fd949fb8ac40c16905b	906	Pfam	PF01582	TIR domain	16	193	2.8E-44	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
