9549|T073-R1	4256dee93882dc7df91bf5fc79757aa5	1057	Pfam	PF07725	Leucine Rich Repeat	621	640	1.2E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9549|T075-R1	83c4b301cd9eef0e815a0c33c00125ca	92	Pfam	PF01582	TIR domain	13	86	5.4E-24	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T077-R1	5709ce622a2871468b96d5d89b88ae30	1569	Pfam	PF01582	TIR domain	16	148	2.0E-26	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T077-R1	5709ce622a2871468b96d5d89b88ae30	1569	Pfam	PF01582	TIR domain	200	369	8.0E-35	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T077-R1	5709ce622a2871468b96d5d89b88ae30	1569	Pfam	PF00931	NB-ARC domain	393	649	1.4E-34	T	17-02-2017	IPR002182	NB-ARC
9549|T078-R1	3121bad20642862a227edb4f16020c3d	1556	Pfam	PF01582	TIR domain	17	148	5.3E-19	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T078-R1	3121bad20642862a227edb4f16020c3d	1556	Pfam	PF01582	TIR domain	175	346	1.4E-33	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T078-R1	3121bad20642862a227edb4f16020c3d	1556	Pfam	PF00931	NB-ARC domain	379	635	3.2E-31	T	17-02-2017	IPR002182	NB-ARC
9549|T080-R1	bb40907cf39c03cfa615a16480942599	1162	Pfam	PF01582	TIR domain	12	186	6.9E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T080-R1	bb40907cf39c03cfa615a16480942599	1162	Pfam	PF00931	NB-ARC domain	203	417	2.3E-15	T	17-02-2017	IPR002182	NB-ARC
9549|T080-R1	bb40907cf39c03cfa615a16480942599	1162	Pfam	PF07725	Leucine Rich Repeat	612	630	3.3E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9549|T080-R1	bb40907cf39c03cfa615a16480942599	1162	Pfam	PF07725	Leucine Rich Repeat	748	767	4.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9549|T083-R1	7f375458f00f8e341e1163e298c25ff6	459	Pfam	PF00931	NB-ARC domain	191	401	1.9E-16	T	17-02-2017	IPR002182	NB-ARC
9549|T083-R1	7f375458f00f8e341e1163e298c25ff6	459	Pfam	PF01582	TIR domain	38	174	2.2E-9	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T084-R1	200ac62edf5c682731f1869e83332851	1024	Pfam	PF01582	TIR domain	11	178	1.5E-39	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T084-R1	200ac62edf5c682731f1869e83332851	1024	Pfam	PF00931	NB-ARC domain	195	444	3.6E-26	T	17-02-2017	IPR002182	NB-ARC
9549|T084-R1	200ac62edf5c682731f1869e83332851	1024	Pfam	PF07725	Leucine Rich Repeat	590	608	2.5E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9549|T086-R1	6b1e1bf8afa80ba5e55b825924bbded3	1217	Pfam	PF01582	TIR domain	16	184	1.1E-40	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T086-R1	6b1e1bf8afa80ba5e55b825924bbded3	1217	Pfam	PF00931	NB-ARC domain	211	472	1.6E-29	T	17-02-2017	IPR002182	NB-ARC
9549|T086-R1	6b1e1bf8afa80ba5e55b825924bbded3	1217	Pfam	PF07725	Leucine Rich Repeat	638	657	3.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9549|T087-R1	0282c23e9b554b43a853b6e77f664b4b	1378	Pfam	PF03106	WRKY DNA -binding domain	1211	1270	6.3E-23	T	17-02-2017	IPR003657	WRKY domain
9549|T087-R1	0282c23e9b554b43a853b6e77f664b4b	1378	Pfam	PF00931	NB-ARC domain	170	407	1.7E-25	T	17-02-2017	IPR002182	NB-ARC
9549|T087-R1	0282c23e9b554b43a853b6e77f664b4b	1378	Pfam	PF07725	Leucine Rich Repeat	577	596	9.4E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9549|T089.1-R1	cf8eadc689308bfd71128bcbcd162d7c	1128	Pfam	PF01582	TIR domain	12	184	1.2E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T089.1-R1	cf8eadc689308bfd71128bcbcd162d7c	1128	Pfam	PF00931	NB-ARC domain	194	450	2.1E-18	T	17-02-2017	IPR002182	NB-ARC
9549|T089.1-R1	cf8eadc689308bfd71128bcbcd162d7c	1128	Pfam	PF07725	Leucine Rich Repeat	605	623	1.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9549|T089.2-R1	2de17593114141113d4d72f867d4537e	1205	Pfam	PF01582	TIR domain	12	183	1.2E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T089.2-R1	2de17593114141113d4d72f867d4537e	1205	Pfam	PF00931	NB-ARC domain	188	450	4.0E-22	T	17-02-2017	IPR002182	NB-ARC
9549|T089.2-R1	2de17593114141113d4d72f867d4537e	1205	Pfam	PF07725	Leucine Rich Repeat	606	623	1.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9549|T093.1-R1	b114da27a4a7ff8a283ebd3dc88eb579	586	Pfam	PF00931	NB-ARC domain	2	249	2.4E-29	T	17-02-2017	IPR002182	NB-ARC
9549|T093.2-R1	7dd6cf8747b08bbb6ad3a101510480c2	948	Pfam	PF00931	NB-ARC domain	155	431	1.8E-70	T	17-02-2017	IPR002182	NB-ARC
9549|T093.2-R1	NA	948	Coils	Coil	maj_vote_coils_paircoils_nlrparser	21	57	NA	NA	NA	NA	NA	NA	NA
9549|T093.2-R1	7dd6cf8747b08bbb6ad3a101510480c2	948	Pfam	PF04548	AIG1 family	883	940	1.1E-10	T	17-02-2017	IPR006703	AIG1-type guanine nucleotide-binding (G) domain
9549|T094-R1	f9ff44ed9c19f351fb3cee8db9b433e7	843	Pfam	PF00931	NB-ARC domain	161	439	2.3E-73	T	17-02-2017	IPR002182	NB-ARC
9549|T094-R1	f9ff44ed9c19f351fb3cee8db9b433e7	843	Pfam	PF13855	Leucine rich repeat	535	594	2.1E-9	T	17-02-2017	IPR001611	Leucine-rich repeat
9549|T096.1-R1	430946f48a5448e25d087f2782ba5bb9	438	Pfam	PF00931	NB-ARC domain	230	388	2.0E-14	T	17-02-2017	IPR002182	NB-ARC
9549|T096.1-R1	430946f48a5448e25d087f2782ba5bb9	438	Pfam	PF01582	TIR domain	39	206	2.8E-50	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T096.2-R1	e9b4db43adc23066f93f986fd1dc3611	363	Pfam	PF00931	NB-ARC domain	192	349	3.2E-6	T	17-02-2017	IPR002182	NB-ARC
9549|T096.2-R1	e9b4db43adc23066f93f986fd1dc3611	363	Pfam	PF01582	TIR domain	9	188	2.4E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T097-R1	32e555632cfdddf92dc52be34cd78f57	380	Pfam	PF00931	NB-ARC domain	192	330	5.0E-6	T	17-02-2017	IPR002182	NB-ARC
9549|T097-R1	32e555632cfdddf92dc52be34cd78f57	380	Pfam	PF01582	TIR domain	8	185	4.6E-56	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T098-R1	a4d61b4821abdb2c7097dc96d7d96011	375	Pfam	PF00931	NB-ARC domain	189	346	5.0E-9	T	17-02-2017	IPR002182	NB-ARC
9549|T098-R1	a4d61b4821abdb2c7097dc96d7d96011	375	Pfam	PF01582	TIR domain	8	188	7.5E-54	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T099-R1	d8aa93141a234b01b2aad6228ed8ab5f	376	Pfam	PF01582	TIR domain	10	187	1.0E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T099-R1	d8aa93141a234b01b2aad6228ed8ab5f	376	Pfam	PF00931	NB-ARC domain	196	347	3.0E-6	T	17-02-2017	IPR002182	NB-ARC
9549|T100-R1	66c5b2e7daa862da278856cdd2e516b3	1127	Pfam	PF01582	TIR domain	14	190	8.0E-47	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T100-R1	66c5b2e7daa862da278856cdd2e516b3	1127	Pfam	PF00931	NB-ARC domain	191	411	5.9E-16	T	17-02-2017	IPR002182	NB-ARC
9549|T100-R1	66c5b2e7daa862da278856cdd2e516b3	1127	Pfam	PF07725	Leucine Rich Repeat	611	629	2.1E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9549|T102-R1	c9534058d5ee69aa2a9fb27eac0b828d	1123	Pfam	PF01582	TIR domain	13	188	1.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T102-R1	c9534058d5ee69aa2a9fb27eac0b828d	1123	Pfam	PF00931	NB-ARC domain	190	432	2.4E-17	T	17-02-2017	IPR002182	NB-ARC
9549|T102-R1	c9534058d5ee69aa2a9fb27eac0b828d	1123	Pfam	PF07725	Leucine Rich Repeat	606	624	2.2E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9549|T105-R1	f668e52fb161056241be9eb7b4229747	192	Pfam	PF01582	TIR domain	3	178	1.5E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T106-R1	93bd28d4ea9d0d78f74f3aad69e39a4c	310	Pfam	PF01582	TIR domain	12	179	2.3E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T106-R1	93bd28d4ea9d0d78f74f3aad69e39a4c	310	Pfam	PF00931	NB-ARC domain	192	302	2.4E-6	T	17-02-2017	IPR002182	NB-ARC
9549|T108-R1	d3159d626291e6f6dd12de7b49c95014	1179	Pfam	PF01582	TIR domain	19	178	3.9E-36	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T108-R1	d3159d626291e6f6dd12de7b49c95014	1179	Pfam	PF00931	NB-ARC domain	219	488	2.8E-27	T	17-02-2017	IPR002182	NB-ARC
9549|T108-R1	d3159d626291e6f6dd12de7b49c95014	1179	Pfam	PF07725	Leucine Rich Repeat	630	649	1.3E-5	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9549|T109-R1	fcb4d5743541766a6876ec5545684ac6	1625	Pfam	PF07725	Leucine Rich Repeat	1010	1029	4.1E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9549|T109-R1	fcb4d5743541766a6876ec5545684ac6	1625	Pfam	PF05553	Cotton fibre expressed protein	1587	1620	5.4E-12	T	17-02-2017	IPR008480	Protein of unknown function DUF761, plant
9549|T109-R1	fcb4d5743541766a6876ec5545684ac6	1625	Pfam	PF00931	NB-ARC domain	272	417	2.5E-9	T	17-02-2017	IPR002182	NB-ARC
9549|T109-R1	fcb4d5743541766a6876ec5545684ac6	1625	Pfam	PF01582	TIR domain	449	580	6.9E-10	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T109-R1	fcb4d5743541766a6876ec5545684ac6	1625	Pfam	PF01582	TIR domain	50	177	3.0E-34	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T109-R1	fcb4d5743541766a6876ec5545684ac6	1625	Pfam	PF00931	NB-ARC domain	600	839	4.6E-24	T	17-02-2017	IPR002182	NB-ARC
9549|T112-R1	01a09a26733f32d8b511953f4567f010	1424	Pfam	PF00931	NB-ARC domain	192	445	2.3E-58	T	17-02-2017	IPR002182	NB-ARC
9549|T115-R1	1745ff08798c8866e26f6099a9effe50	1067	Pfam	PF00931	NB-ARC domain	189	473	1.2E-60	T	17-02-2017	IPR002182	NB-ARC
9549|T115-R1	1745ff08798c8866e26f6099a9effe50	1067	Pfam	PF13855	Leucine rich repeat	592	648	6.2E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
9549|T119-R1	2557c3d9a9d1b7723ebd36cf3bad732d	1205	Pfam	PF01582	TIR domain	12	173	4.2E-19	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T119-R1	2557c3d9a9d1b7723ebd36cf3bad732d	1205	Pfam	PF00931	NB-ARC domain	183	432	5.6E-29	T	17-02-2017	IPR002182	NB-ARC
9549|T119-R1	2557c3d9a9d1b7723ebd36cf3bad732d	1205	Pfam	PF07725	Leucine Rich Repeat	607	626	7.3E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9549|T119-R1	2557c3d9a9d1b7723ebd36cf3bad732d	1205	Pfam	PF13855	Leucine rich repeat	841	898	1.8E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
9549|T120-R1	1c027a6f2efd7d075517b0d0936a0c1e	1430	Pfam	PF00069	Protein kinase domain	1162	1412	7.6E-60	T	17-02-2017	IPR000719	Protein kinase domain
9549|T120-R1	1c027a6f2efd7d075517b0d0936a0c1e	1430	Pfam	PF03106	WRKY DNA -binding domain	167	187	8.9E-7	T	17-02-2017	IPR003657	WRKY domain
9549|T120-R1	1c027a6f2efd7d075517b0d0936a0c1e	1430	Pfam	PF01582	TIR domain	232	330	1.1E-4	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T120-R1	1c027a6f2efd7d075517b0d0936a0c1e	1430	Pfam	PF00931	NB-ARC domain	348	556	1.9E-17	T	17-02-2017	IPR002182	NB-ARC
9549|T120-R1	1c027a6f2efd7d075517b0d0936a0c1e	1430	Pfam	PF03106	WRKY DNA -binding domain	8	51	9.0E-8	T	17-02-2017	IPR003657	WRKY domain
9549|T122-R1	0a6cf91509a5ab80fe87c5fa4e7681bc	64	Pfam	PF00931	NB-ARC domain	16	58	6.9E-6	T	17-02-2017	IPR002182	NB-ARC
9549|T123-R1	fa6a178c7949a93e4934f67c8f853b4b	1104	Pfam	PF01582	TIR domain	12	186	2.9E-49	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T123-R1	fa6a178c7949a93e4934f67c8f853b4b	1104	Pfam	PF00931	NB-ARC domain	189	441	6.0E-26	T	17-02-2017	IPR002182	NB-ARC
9549|T123-R1	fa6a178c7949a93e4934f67c8f853b4b	1104	Pfam	PF07725	Leucine Rich Repeat	587	606	1.8E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9549|T126.1-R1	b5db4201143aadec926a43fa60a17fed	1059	Pfam	PF00931	NB-ARC domain	235	498	9.7E-24	T	17-02-2017	IPR002182	NB-ARC
9549|T126.1-R1	b5db4201143aadec926a43fa60a17fed	1059	Pfam	PF01582	TIR domain	56	233	3.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T126.1-R1	b5db4201143aadec926a43fa60a17fed	1059	Pfam	PF07725	Leucine Rich Repeat	657	676	9.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9549|T126.2-R1	f44e3a5120540d90748d8407c47b6bdf	214	Pfam	PF01582	TIR domain	58	202	2.3E-48	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T127-R1	ab303447aebb6925bd709cede80c417f	476	Pfam	PF00931	NB-ARC domain	35	291	5.7E-21	T	17-02-2017	IPR002182	NB-ARC
9549|T127-R1	ab303447aebb6925bd709cede80c417f	476	Pfam	PF07725	Leucine Rich Repeat	456	475	8.5E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9549|T128-R1	a7df6d4f9dba670839c4c4304191d533	752	Pfam	PF00931	NB-ARC domain	232	492	8.6E-22	T	17-02-2017	IPR002182	NB-ARC
9549|T128-R1	a7df6d4f9dba670839c4c4304191d533	752	Pfam	PF01582	TIR domain	52	229	6.3E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T128-R1	a7df6d4f9dba670839c4c4304191d533	752	Pfam	PF07725	Leucine Rich Repeat	616	634	3.7E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9549|T129-R1	18e0cea5bcb485bf2315d14329a068fb	1324	Pfam	PF00931	NB-ARC domain	253	505	6.8E-24	T	17-02-2017	IPR002182	NB-ARC
9549|T129-R1	18e0cea5bcb485bf2315d14329a068fb	1324	Pfam	PF01582	TIR domain	66	243	1.1E-53	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T129-R1	18e0cea5bcb485bf2315d14329a068fb	1324	Pfam	PF07725	Leucine Rich Repeat	681	700	2.4E-6	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9549|T132-R1	NA	905	Coils	Coil	maj_vote_coils_paircoils_nlrparser	10	64	NA	NA	NA	NA	NA	NA	NA
9549|T132-R1	2ce7b86ca7bbe7bcbbd4eb7c4effd3ef	905	Pfam	PF00931	NB-ARC domain	169	453	2.2E-93	T	17-02-2017	IPR002182	NB-ARC
9549|T134-R1	c6dbf76f18c8985ed1e3e8d8ea7e910c	906	Pfam	PF00931	NB-ARC domain	166	451	8.1E-96	T	17-02-2017	IPR002182	NB-ARC
9549|T134-R1	NA	906	Coils	Coil	maj_vote_coils_paircoils_nlrparser	9	63	NA	NA	NA	NA	NA	NA	NA
9549|T139-R1	c528ae4c8c5801c80489ab2960d27adb	1038	Pfam	PF01582	TIR domain	10	185	8.4E-52	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T139-R1	c528ae4c8c5801c80489ab2960d27adb	1038	Pfam	PF00931	NB-ARC domain	189	452	1.9E-27	T	17-02-2017	IPR002182	NB-ARC
9549|T139-R1	c528ae4c8c5801c80489ab2960d27adb	1038	Pfam	PF07725	Leucine Rich Repeat	605	623	2.2E-7	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9549|T140-R1	7d22ce7328d9572db2668ea64d487484	1086	Pfam	PF01582	TIR domain	13	187	4.6E-51	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T140-R1	7d22ce7328d9572db2668ea64d487484	1086	Pfam	PF00931	NB-ARC domain	190	449	3.6E-27	T	17-02-2017	IPR002182	NB-ARC
9549|T140-R1	7d22ce7328d9572db2668ea64d487484	1086	Pfam	PF07725	Leucine Rich Repeat	607	625	9.5E-9	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9549|T143-R1	c22cb18510ae157ddba7b7547eeb23a9	806	Pfam	PF00931	NB-ARC domain	192	354	1.1E-41	T	17-02-2017	IPR002182	NB-ARC
9549|T143-R1	NA	806	Coils	Coil	maj_vote_coils_paircoils_nlrparser	22	51	NA	NA	NA	NA	NA	NA	NA
9549|T145-R1	44ccfebafa78fc5b278590186dce3114	486	Pfam	PF00931	NB-ARC domain	1	42	3.6E-9	T	17-02-2017	IPR002182	NB-ARC
9549|T146-R1	3c899acb0e3d47fcbc3557f5bc2e0d82	1370	Pfam	PF00642	Zinc finger C-x8-C-x5-C-x3-H type (and similar)	1135	1160	1.6E-5	T	17-02-2017	IPR000571	Zinc finger, CCCH-type
9549|T146-R1	3c899acb0e3d47fcbc3557f5bc2e0d82	1370	Pfam	PF00642	Zinc finger C-x8-C-x5-C-x3-H type (and similar)	1245	1270	7.6E-5	T	17-02-2017	IPR000571	Zinc finger, CCCH-type
9549|T146-R1	3c899acb0e3d47fcbc3557f5bc2e0d82	1370	Pfam	PF01582	TIR domain	308	424	1.1E-9	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T146-R1	3c899acb0e3d47fcbc3557f5bc2e0d82	1370	Pfam	PF03634	TCP family transcription factor	33	133	5.3E-27	T	17-02-2017	IPR005333	Transcription factor, TCP
9549|T146-R1	3c899acb0e3d47fcbc3557f5bc2e0d82	1370	Pfam	PF00931	NB-ARC domain	466	707	1.0E-17	T	17-02-2017	IPR002182	NB-ARC
9549|T146-R1	3c899acb0e3d47fcbc3557f5bc2e0d82	1370	Pfam	PF07725	Leucine Rich Repeat	889	908	2.3E-8	T	17-02-2017	IPR011713	Leucine-rich repeat 3
9549|T147-R1	8fa601aa93d4c65865ab1c27468df441	1129	Pfam	PF00931	NB-ARC domain	149	390	1.5E-30	T	17-02-2017	IPR002182	NB-ARC
9549|T147-R1	8fa601aa93d4c65865ab1c27468df441	1129	Pfam	PF01582	TIR domain	15	115	3.4E-30	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T147-R1	8fa601aa93d4c65865ab1c27468df441	1129	Pfam	PF13855	Leucine rich repeat	745	801	8.1E-7	T	17-02-2017	IPR001611	Leucine-rich repeat
9549|T149-R1	478e3b71d15aad43f699feebb2ea111e	255	Pfam	PF01582	TIR domain	12	186	1.9E-27	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T150-R1	6ee5e44b82fefcd8c89f2c3faf1ebcfb	241	Pfam	PF01582	TIR domain	12	178	4.8E-25	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T151-R1	fd9d8c7858f23815c38317eda8893768	252	Pfam	PF01582	TIR domain	17	187	3.3E-36	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
9549|T151-R1	NA	252	Coils	Coil	maj_vote_coils_paircoils_nlrparser	170	204	NA	NA	NA	NA	NA	NA	NA
9549|T152-R1	42d5dd93c02a90efb427acc9a097ad82	1208	Pfam	PF01582	TIR domain	15	180	3.7E-31	T	17-02-2017	IPR000157	Toll/interleukin-1 receptor homology (TIR) domain
